timestamp,temperature,pressure,humidity,altitude,uv
5282, 23.03, 97565, 49, 317.80, 0.24
5292, 23.03, 97565, 49, 317.80, 0.24
5300, 23.03, 97565, 49, 317.80, 0.24
5309, 23.03, 97565, 49, 317.80, 0.24
5317, 23.03, 97565, 49, 317.80, 0.24
5325, 23.03, 97565, 49, 317.80, 0.24
5340, 23.03, 97565, 49, 317.80, 0.39
5349, 23.03, 97565, 49, 317.80, 0.24
5357, 23.03, 97565, 49, 317.80, 0.24
5365, 23.03, 97565, 49, 317.80, 0.24
5375, 23.03, 97565, 49, 317.80, 0.24
5383, 23.03, 97565, 49, 317.80, 0.24
5391, 23.03, 97565, 49, 317.80, 0.24
5400, 23.03, 97565, 49, 317.80, 0.24
5408, 23.03, 97565, 49, 317.80, 0.24
5418, 23.03, 97565, 49, 317.80, 0.24
5426, 23.03, 97565, 49, 317.80, 0.24
5434, 23.03, 97565, 49, 317.80, 0.24
5443, 23.03, 97566, 49, 317.72, 0.24
5451, 23.03, 97566, 49, 317.72, 0.24
5464, 23.03, 97566, 49, 317.72, 0.24
5473, 23.03, 97566, 49, 317.72, 0.24
5481, 23.03, 97566, 49, 317.72, 0.24
5489, 23.03, 97566, 49, 317.72, 0.24
5498, 23.03, 97566, 49, 317.72, 0.24
5507, 23.03, 97566, 49, 317.72, 0.24
5515, 23.03, 97566, 49, 317.72, 0.24
5524, 23.03, 97566, 49, 317.72, 0.24
5532, 23.03, 97566, 49, 317.72, 0.24
5540, 23.03, 97567, 49, 317.63, 0.24
5550, 23.03, 97567, 49, 317.63, 0.24
5558, 23.03, 97567, 49, 317.63, 0.24
5566, 23.03, 97567, 49, 317.63, 0.24
5581, 23.03, 97567, 49, 317.63, 0.34
5590, 23.03, 97567, 49, 317.63, 0.24
5598, 23.03, 97567, 49, 317.63, 0.24
5607, 23.03, 97567, 49, 317.63, 0.24
5615, 23.03, 97567, 49, 317.63, 0.24
5623, 23.03, 97567, 49, 317.63, 0.24
5633, 23.03, 97567, 49, 317.72, 0.24
5641, 23.03, 97566, 49, 317.72, 0.24
5649, 23.03, 97566, 49, 317.72, 0.24
5658, 23.03, 97566, 49, 317.72, 0.24
5666, 23.03, 97566, 49, 317.72, 0.24
5676, 23.03, 97566, 49, 317.72, 0.24
5684, 23.03, 97566, 49, 317.72, 0.24
5692, 23.03, 97566, 49, 317.72, 0.24
5704, 23.03, 97566, 49, 317.72, 0.24
5713, 23.03, 97566, 49, 317.72, 0.24
5722, 23.03, 97566, 49, 317.72, 0.24
5731, 23.03, 97566, 49, 317.80, 0.24
5739, 23.03, 97565, 49, 317.80, 0.24
5747, 23.03, 97565, 49, 317.80, 0.24
5756, 23.03, 97565, 49, 317.80, 0.24
5765, 23.03, 97565, 49, 317.80, 0.24
5773, 23.03, 97565, 49, 317.80, 0.24
5782, 23.03, 97565, 49, 317.80, 0.24
5790, 23.03, 97565, 49, 317.80, 0.24
5798, 23.03, 97565, 49, 317.80, 0.24
5808, 23.03, 97565, 49, 317.80, 0.24
5822, 23.03, 97565, 49, 317.80, 0.34
5830, 23.03, 97568, 49, 317.54, 0.24
5839, 23.03, 97568, 49, 317.54, 0.24
5848, 23.03, 97568, 49, 317.54, 0.24
5856, 23.03, 97568, 49, 317.54, 0.24
5865, 23.03, 97568, 49, 317.54, 0.24
5873, 23.03, 97568, 49, 317.54, 0.24
5881, 23.03, 97568, 49, 317.54, 0.24
5891, 23.03, 97568, 49, 317.54, 0.24
5899, 23.03, 97568, 49, 317.54, 0.24
5907, 23.03, 97568, 49, 317.54, 0.24
5916, 23.03, 97568, 49, 317.54, 0.24
5924, 23.03, 97566, 49, 317.80, 0.24
5934, 23.03, 97565, 49, 317.80, 0.24
5946, 23.03, 97565, 49, 317.80, 0.24
5954, 23.03, 97565, 49, 317.80, 0.24
5962, 23.03, 97565, 49, 317.80, 0.24
5972, 23.03, 97565, 49, 317.80, 0.24
5980, 23.03, 97565, 49, 317.80, 0.24
5989, 23.03, 97565, 49, 317.80, 0.24
5997, 23.03, 97565, 49, 317.80, 0.24
6005, 23.03, 97565, 49, 317.80, 0.24
6015, 23.03, 97565, 49, 317.80, 0.24
6023, 23.03, 97568, 49, 317.54, 0.24
6031, 23.03, 97568, 49, 317.54, 0.24
6040, 23.03, 97568, 49, 317.54, 0.24
6048, 23.03, 97568, 49, 317.54, 0.24
6078, 23.03, 97568, 49, 317.54, 0.34
6087, 23.03, 97568, 49, 317.54, 0.24
6095, 23.03, 97568, 49, 317.54, 0.24
6104, 23.03, 97568, 49, 317.54, 0.24
6113, 23.03, 97568, 49, 317.54, 0.24
6121, 23.02, 97566, 49, 317.72, 0.24
6130, 23.02, 97566, 49, 317.72, 0.24
6138, 23.02, 97566, 49, 317.72, 0.24
6147, 23.02, 97566, 49, 317.72, 0.24
6156, 23.02, 97566, 49, 317.72, 0.24
6164, 23.02, 97566, 49, 317.72, 0.24
6172, 23.02, 97566, 49, 317.72, 0.24
6181, 23.02, 97566, 49, 317.72, 0.24
6190, 23.02, 97568, 49, 317.54, 0.24
6389, 23.03, 97568, 49, 317.54, 0.24
6399, 23.03, 97568, 49, 317.54, 0.24
6407, 23.03, 97568, 49, 317.37, 0.24
6415, 23.03, 97570, 49, 317.37, 0.24
6424, 23.03, 97570, 49, 317.37, 0.24
6432, 23.03, 97570, 49, 317.37, 0.24
6441, 23.03, 97570, 49, 317.37, 0.24
6450, 23.03, 97570, 49, 317.37, 0.24
6458, 23.03, 97570, 49, 317.37, 0.24
6467, 23.03, 97570, 49, 317.37, 0.24
6475, 23.03, 97570, 49, 317.37, 0.24
6484, 23.03, 97570, 49, 317.37, 0.24
6493, 23.03, 97570, 49, 317.37, 0.24
6669, 23.03, 97570, 49, 317.37, 0.34
6678, 23.03, 97570, 49, 317.37, 0.24
6686, 23.03, 97570, 49, 317.37, 0.24
6695, 23.03, 97570, 49, 317.37, 0.24
6704, 23.02, 97566, 49, 317.72, 0.24
6712, 23.02, 97566, 49, 317.72, 0.24
6721, 23.02, 97566, 49, 317.72, 0.24
6729, 23.02, 97566, 49, 317.72, 0.24
6737, 23.02, 97566, 49, 317.72, 0.24
6747, 23.02, 97566, 49, 317.72, 0.24
6755, 23.02, 97566, 49, 317.72, 0.24
6763, 23.02, 97566, 49, 317.72, 0.24
6772, 23.02, 97566, 49, 317.72, 0.24
6780, 23.02, 97566, 49, 317.72, 0.24
6794, 23.02, 97566, 49, 317.72, 0.24
6802, 23.01, 97566, 49, 317.72, 0.24
6811, 23.01, 97566, 49, 317.72, 0.24
6819, 23.01, 97566, 49, 317.72, 0.24
6829, 23.01, 97566, 49, 317.72, 0.24
6837, 23.01, 97566, 49, 317.72, 0.24
6845, 23.01, 97566, 49, 317.72, 0.24
6854, 23.01, 97566, 49, 317.72, 0.24
6862, 23.01, 97566, 49, 317.72, 0.24
6871, 23.01, 97566, 49, 317.72, 0.24
6880, 23.01, 97566, 49, 317.72, 0.24
6888, 23.01, 97566, 49, 317.72, 0.24
6896, 23.01, 97565, 49, 317.80, 0.24
6908, 23.01, 97565, 49, 317.80, 0.29
6917, 23.01, 97565, 49, 317.80, 0.24
6925, 23.01, 97565, 49, 317.80, 0.24
6934, 23.01, 97565, 49, 317.80, 0.24
6942, 23.01, 97565, 49, 317.80, 0.24
6951, 23.01, 97565, 49, 317.80, 0.24
6960, 23.01, 97565, 49, 317.80, 0.24
6968, 23.01, 97565, 49, 317.80, 0.24
6977, 23.01, 97565, 49, 317.80, 0.24
6985, 23.01, 97565, 49, 317.80, 0.24
6993, 23.02, 97566, 49, 317.72, 0.24
7003, 23.02, 97566, 49, 317.72, 0.24
7011, 23.02, 97566, 49, 317.72, 0.24
7019, 23.02, 97566, 49, 317.72, 0.24
7032, 23.02, 97566, 49, 317.72, 0.24
7042, 23.02, 97566, 49, 317.72, 0.24
7050, 23.02, 97566, 49, 317.72, 0.24
7058, 23.02, 97566, 49, 317.72, 0.24
7067, 23.02, 97566, 49, 317.72, 0.24
7075, 23.02, 97566, 49, 317.72, 0.24
7085, 23.02, 97566, 49, 317.63, 0.24
7093, 23.02, 97567, 49, 317.63, 0.24
7101, 23.02, 97567, 49, 317.63, 0.24
7110, 23.02, 97567, 49, 317.63, 0.24
7118, 23.02, 97567, 49, 317.63, 0.24
7127, 23.02, 97567, 49, 317.63, 0.24
7136, 23.02, 97567, 49, 317.63, 0.24
7147, 23.02, 97567, 49, 317.63, 0.29
7155, 23.02, 97567, 49, 317.63, 0.24
7164, 23.02, 97567, 49, 317.63, 0.24
7173, 23.02, 97567, 49, 317.63, 0.24
7181, 23.02, 97567, 49, 317.54, 0.24
7190, 23.02, 97568, 49, 317.54, 0.24
7198, 23.02, 97568, 49, 317.54, 0.24
7207, 23.02, 97568, 49, 317.54, 0.24
7216, 23.02, 97568, 49, 317.54, 0.24
7224, 23.02, 97568, 49, 317.54, 0.24
7233, 23.02, 97568, 49, 317.54, 0.24
7241, 23.02, 97568, 49, 317.54, 0.24
7249, 23.02, 97568, 49, 317.54, 0.24
7259, 23.02, 97568, 49, 317.54, 0.24
7272, 23.02, 97568, 49, 317.54, 0.24
7280, 23.02, 97568, 49, 317.54, 0.24
7288, 23.02, 97568, 49, 317.54, 0.24
7298, 23.02, 97568, 49, 317.54, 0.24
7306, 23.02, 97568, 49, 317.54, 0.24
7314, 23.02, 97568, 49, 317.54, 0.24
7323, 23.02, 97568, 49, 317.54, 0.24
7331, 23.02, 97568, 49, 317.54, 0.24
7340, 23.02, 97568, 49, 317.54, 0.24
7349, 23.02, 97568, 49, 317.54, 0.24
7357, 23.02, 97568, 49, 317.54, 0.24
7366, 23.02, 97568, 49, 317.54, 0.24
7374, 23.02, 97568, 49, 317.80, 0.24
7398, 23.02, 97565, 49, 317.80, 0.24
7406, 23.02, 97565, 49, 317.80, 0.24
7415, 23.02, 97565, 49, 317.80, 0.24
7424, 23.02, 97565, 49, 317.80, 0.24
7432, 23.02, 97565, 49, 317.80, 0.24
7441, 23.02, 97565, 49, 317.80, 0.24
7449, 23.02, 97565, 49, 317.80, 0.24
7457, 23.02, 97565, 49, 317.80, 0.24
7467, 23.02, 97565, 49, 317.80, 0.24
7475, 23.02, 97569, 49, 317.46, 0.24
7483, 23.02, 97569, 49, 317.46, 0.24
7492, 23.02, 97569, 49, 317.46, 0.24
7500, 23.02, 97569, 49, 317.46, 0.24
7510, 23.02, 97569, 49, 317.46, 0.54
7524, 23.02, 97569, 49, 317.46, 0.24
7532, 23.02, 97569, 49, 317.46, 0.24
7540, 23.02, 97569, 49, 317.46, 0.24
7549, 23.02, 97569, 49, 317.46, 0.24
7558, 23.02, 97569, 49, 317.46, 0.24
7566, 23.02, 97569, 49, 317.46, 0.24
7575, 23.02, 97569, 49, 317.46, 0.24
7583, 23.02, 97569, 49, 317.46, 0.24
7591, 23.02, 97569, 49, 317.46, 0.24
7601, 23.02, 97569, 49, 317.46, 0.24
7609, 23.02, 97569, 49, 317.46, 0.24
7618, 23.02, 97569, 49, 317.46, 0.24
7626, 23.02, 97569, 49, 317.46, 0.24
7638, 23.02, 97569, 49, 317.46, 0.29
7647, 23.02, 97569, 49, 317.46, 0.24
7655, 23.02, 97569, 49, 317.46, 0.24
7663, 23.02, 97569, 49, 317.46, 0.24
7672, 23.02, 97568, 49, 317.54, 0.24
7681, 23.02, 97568, 49, 317.54, 0.24
7689, 23.02, 97568, 49, 317.54, 0.24
7698, 23.02, 97568, 49, 317.54, 0.24
7706, 23.02, 97568, 49, 317.54, 0.24
7714, 23.02, 97568, 49, 317.54, 0.24
7724, 23.02, 97568, 49, 317.54, 0.24
7732, 23.02, 97568, 49, 317.54, 0.24
7740, 23.02, 97568, 49, 317.54, 0.24
7749, 23.02, 97568, 49, 317.54, 0.49
7762, 23.02, 97568, 49, 317.54, 0.24
7771, 23.02, 97568, 49, 317.54, 0.24
7780, 23.02, 97568, 49, 317.54, 0.24
7788, 23.02, 97568, 49, 317.54, 0.24
7796, 23.02, 97568, 49, 317.54, 0.24
7805, 23.02, 97568, 49, 317.54, 0.24
7814, 23.02, 97568, 49, 317.54, 0.24
7823, 23.02, 97568, 49, 317.54, 0.24
7831, 23.02, 97568, 49, 317.54, 0.24
7839, 23.02, 97568, 49, 317.54, 0.24
7849, 23.02, 97568, 49, 317.54, 0.24
7857, 23.02, 97568, 49, 317.54, 0.24
7865, 23.02, 97566, 49, 317.72, 0.24
7877, 23.02, 97566, 49, 317.72, 0.24
7885, 23.02, 97566, 49, 317.72, 0.24
7894, 23.02, 97566, 49, 317.72, 0.24
7903, 23.02, 97566, 49, 317.72, 0.24
7911, 23.02, 97566, 49, 317.72, 0.24
7919, 23.02, 97566, 49, 317.72, 0.24
7928, 23.02, 97566, 49, 317.72, 0.24
7937, 23.02, 97566, 49, 317.72, 0.24
7946, 23.02, 97566, 49, 317.72, 0.24
7954, 23.02, 97566, 49, 317.72, 0.24
7962, 23.02, 97565, 49, 317.80, 0.24
7971, 23.02, 97565, 49, 317.80, 0.24
7980, 23.02, 97565, 49, 317.80, 0.24
7993, 23.02, 97565, 49, 317.80, 0.44
8001, 23.02, 97565, 49, 317.80, 0.24
8010, 23.02, 97565, 49, 317.80, 0.24
8018, 23.02, 97565, 49, 317.80, 0.24
8027, 23.02, 97565, 49, 317.80, 0.24
8036, 23.02, 97565, 49, 317.80, 0.24
8044, 23.02, 97565, 49, 317.80, 0.24
8053, 23.02, 97565, 49, 317.72, 0.24
8061, 23.02, 97566, 49, 317.72, 0.24
8070, 23.02, 97566, 49, 317.72, 0.24
8079, 23.02, 97566, 49, 317.72, 0.24
8087, 23.02, 97566, 49, 317.72, 0.24
8095, 23.02, 97566, 49, 317.72, 0.24
8105, 23.02, 97566, 49, 317.72, 0.24
8116, 23.02, 97566, 49, 317.72, 0.29
8124, 23.02, 97566, 49, 317.72, 0.24
8133, 23.02, 97566, 49, 317.72, 0.24
8141, 23.02, 97566, 49, 317.72, 0.24
8150, 23.02, 97566, 49, 317.72, 0.24
8159, 23.02, 97566, 49, 317.72, 0.24
8167, 23.02, 97566, 49, 317.72, 0.29
8176, 23.02, 97566, 49, 317.72, 0.24
8184, 23.02, 97566, 49, 317.72, 0.24
8193, 23.02, 97566, 49, 317.72, 0.24
8202, 23.02, 97566, 49, 317.72, 0.24
8210, 23.02, 97566, 49, 317.72, 0.24
8218, 23.02, 97566, 49, 317.72, 0.29
8231, 23.02, 97566, 49, 317.72, 0.44
8241, 23.02, 97566, 49, 317.72, 0.29
8249, 23.02, 97566, 49, 317.72, 0.29
8257, 23.03, 97566, 49, 317.72, 0.29
8266, 23.03, 97566, 49, 317.72, 0.24
8274, 23.03, 97566, 49, 317.72, 0.24
8283, 23.03, 97566, 49, 317.72, 0.24
8292, 23.03, 97566, 49, 317.72, 0.24
8300, 23.03, 97566, 49, 317.72, 0.24
8309, 23.03, 97566, 49, 317.72, 0.29
8317, 23.03, 97566, 49, 317.72, 0.24
8326, 23.03, 97566, 49, 317.72, 0.24
8335, 23.03, 97566, 49, 317.72, 0.24
8343, 23.03, 97566, 49, 317.72, 0.29
8371, 23.03, 97566, 49, 317.72, 0.29
8379, 23.03, 97566, 49, 317.72, 0.24
8388, 23.03, 97566, 49, 317.72, 0.29
8396, 23.03, 97566, 49, 317.72, 0.29
8406, 23.03, 97566, 49, 317.72, 0.29
8414, 23.03, 97566, 49, 317.72, 0.24
8422, 23.03, 97566, 49, 317.72, 0.24
8431, 23.03, 97566, 49, 317.72, 0.24
8439, 23.03, 97566, 49, 317.54, 0.24
8448, 23.03, 97568, 49, 317.54, 0.24
8457, 23.03, 97568, 49, 317.54, 0.24
8465, 23.03, 97568, 49, 317.54, 0.24
8473, 23.03, 97568, 49, 317.54, 0.24
8489, 23.03, 97568, 49, 317.54, 0.44
8497, 23.03, 97568, 49, 317.54, 0.24
8506, 23.03, 97568, 49, 317.54, 0.24
8514, 23.03, 97568, 49, 317.54, 0.24
8522, 23.03, 97568, 49, 317.54, 0.24
8532, 23.03, 97568, 49, 317.54, 0.24
8540, 23.03, 97566, 49, 317.72, 0.24
8548, 23.03, 97566, 49, 317.72, 0.24
8557, 23.03, 97566, 49, 317.72, 0.24
8565, 23.03, 97566, 49, 317.72, 0.24
8573, 23.03, 97566, 49, 317.72, 0.24
8583, 23.03, 97566, 49, 317.72, 0.24
8591, 23.03, 97566, 49, 317.72, 0.24
8599, 23.03, 97566, 49, 317.72, 0.24
8611, 23.03, 97566, 49, 317.72, 0.24
8620, 23.03, 97566, 49, 317.72, 0.24
8629, 23.03, 97566, 49, 317.72, 0.24
8637, 23.03, 97567, 49, 317.63, 0.24
8646, 23.03, 97567, 49, 317.63, 0.24
8654, 23.03, 97567, 49, 317.63, 0.24
8663, 23.03, 97567, 49, 317.63, 0.24
8672, 23.03, 97567, 49, 317.63, 0.24
8680, 23.03, 97567, 49, 317.63, 0.24
8688, 23.03, 97567, 49, 317.63, 0.24
8697, 23.03, 97567, 49, 317.63, 0.24
8706, 23.03, 97567, 49, 317.63, 0.24
8714, 23.03, 97567, 49, 317.63, 0.24
8728, 23.03, 97567, 49, 317.63, 0.34
8736, 23.03, 97567, 49, 317.63, 0.24
8746, 23.03, 97567, 49, 317.63, 0.24
8754, 23.03, 97567, 49, 317.63, 0.24
8762, 23.03, 97567, 49, 317.63, 0.24
8771, 23.03, 97567, 49, 317.63, 0.24
8779, 23.03, 97567, 49, 317.63, 0.24
8788, 23.03, 97567, 49, 317.63, 0.24
8797, 23.03, 97567, 49, 317.63, 0.24
8805, 23.03, 97567, 49, 317.63, 0.24
8814, 23.03, 97567, 49, 317.63, 0.24
8822, 23.03, 97567, 49, 317.63, 0.24
8831, 23.03, 97567, 49, 317.63, 0.24
8840, 23.02, 97567, 49, 317.63, 0.24
8851, 23.02, 97567, 49, 317.63, 0.24
8860, 23.02, 97567, 49, 317.63, 0.24
8868, 23.02, 97567, 49, 317.63, 0.24
8877, 23.02, 97567, 49, 317.63, 0.24
8886, 23.02, 97567, 49, 317.63, 0.24
8894, 23.02, 97567, 49, 317.63, 0.24
8902, 23.02, 97567, 49, 317.63, 0.24
8911, 23.02, 97567, 49, 317.63, 0.24
8920, 23.02, 97567, 49, 317.63, 0.24
8929, 23.02, 97565, 49, 317.80, 0.24
8937, 23.03, 97565, 49, 317.80, 0.24
8945, 23.03, 97565, 49, 317.80, 0.24
8954, 23.03, 97565, 49, 317.80, 0.24
8968, 23.03, 97565, 49, 317.80, 0.34
8976, 23.03, 97565, 49, 317.80, 0.24
8985, 23.03, 97565, 49, 317.80, 0.24
8993, 23.03, 97565, 49, 317.80, 0.24
9002, 23.03, 97565, 49, 317.80, 0.24
9011, 23.03, 97565, 49, 317.80, 0.24
9019, 23.03, 97565, 49, 317.80, 0.24
9027, 23.03, 97565, 49, 317.80, 0.24
9036, 23.03, 97565, 49, 317.80, 0.24
9045, 23.03, 97565, 49, 317.80, 0.24
9054, 23.03, 97565, 49, 317.80, 0.24
9062, 23.03, 97565, 49, 317.80, 0.24
9070, 23.03, 97565, 49, 317.80, 0.24
9079, 23.03, 97565, 49, 317.80, 0.24
9091, 23.03, 97565, 49, 317.80, 0.24
9100, 23.03, 97565, 49, 317.80, 0.24
9108, 23.03, 97565, 49, 317.80, 0.24
9116, 23.03, 97565, 49, 317.80, 0.24
9125, 23.02, 97568, 49, 317.54, 0.24
9134, 23.02, 97568, 49, 317.54, 0.24
9142, 23.02, 97568, 49, 317.54, 0.24
9151, 23.02, 97568, 49, 317.54, 0.24
9159, 23.02, 97568, 49, 317.54, 0.24
9167, 23.02, 97568, 49, 317.54, 0.24
9177, 23.02, 97568, 49, 317.54, 0.24
9185, 23.02, 97568, 49, 317.54, 0.24
9193, 23.02, 97568, 49, 317.54, 0.24
9207, 23.02, 97568, 49, 317.54, 0.34
9216, 23.02, 97568, 49, 317.72, 0.24
9224, 23.02, 97566, 49, 317.72, 0.24
9233, 23.02, 97566, 49, 317.72, 0.24
9241, 23.02, 97566, 49, 317.72, 0.24
9250, 23.02, 97566, 49, 317.72, 0.24
9259, 23.02, 97566, 49, 317.72, 0.24
9267, 23.02, 97566, 49, 317.72, 0.24
9276, 23.02, 97566, 49, 317.72, 0.24
9284, 23.02, 97566, 49, 317.72, 0.24
9292, 23.02, 97566, 49, 317.72, 0.24
9302, 23.02, 97566, 49, 317.72, 0.24
9310, 23.02, 97566, 49, 317.72, 0.24
9319, 23.02, 97563, 49, 317.97, 0.24
9343, 23.02, 97563, 49, 317.97, 0.24
9351, 23.02, 97563, 49, 317.97, 0.24
9360, 23.02, 97563, 49, 317.97, 0.24
9368, 23.02, 97563, 49, 317.97, 0.24
9376, 23.02, 97563, 49, 317.97, 0.24
9386, 23.02, 97563, 49, 317.97, 0.24
9394, 23.02, 97563, 49, 317.97, 0.24
9402, 23.02, 97563, 49, 317.97, 0.24
9411, 23.02, 97563, 49, 317.63, 0.24
9419, 23.03, 97567, 49, 317.63, 0.24
9428, 23.03, 97567, 49, 317.63, 0.24
9437, 23.03, 97567, 49, 317.63, 0.24
9445, 23.03, 97567, 49, 317.63, 0.24
9460, 23.03, 97567, 49, 317.63, 0.34
9468, 23.03, 97567, 49, 317.63, 0.24
9477, 23.03, 97567, 49, 317.63, 0.24
9486, 23.03, 97567, 49, 317.63, 0.24
9494, 23.03, 97567, 49, 317.63, 0.24
9502, 23.03, 97567, 49, 317.63, 0.24
9511, 23.02, 97566, 49, 317.72, 0.24
9520, 23.02, 97566, 49, 317.72, 0.24
9528, 23.02, 97566, 49, 317.72, 0.24
9537, 23.02, 97566, 49, 317.72, 0.24
9545, 23.02, 97566, 49, 317.72, 0.24
9554, 23.02, 97566, 49, 317.72, 0.24
9563, 23.02, 97566, 49, 317.72, 0.24
9571, 23.02, 97566, 49, 317.72, 0.24
9583, 23.02, 97566, 49, 317.72, 0.24
9591, 23.02, 97566, 49, 317.72, 0.24
9601, 23.02, 97566, 49, 317.72, 0.24
9609, 23.02, 97566, 49, 317.72, 0.24
9617, 23.02, 97566, 49, 317.72, 0.24
9626, 23.02, 97566, 49, 317.72, 0.24
9634, 23.02, 97566, 49, 317.72, 0.24
9643, 23.02, 97566, 49, 317.72, 0.24
9652, 23.02, 97566, 49, 317.72, 0.24
9660, 23.02, 97566, 49, 317.72, 0.24
9668, 23.02, 97566, 49, 317.72, 0.24
9677, 23.02, 97566, 49, 317.72, 0.24
9686, 23.02, 97566, 49, 317.72, 0.24
9700, 23.02, 97566, 49, 317.72, 0.29
9708, 23.02, 97566, 49, 317.72, 0.24
9716, 23.02, 97566, 49, 317.72, 0.24
9725, 23.02, 97566, 49, 317.72, 0.24
9734, 23.02, 97566, 49, 317.72, 0.24
9742, 23.02, 97566, 49, 317.72, 0.24
9751, 23.02, 97566, 49, 317.72, 0.24
9759, 23.02, 97566, 49, 317.72, 0.24
9769, 23.02, 97566, 49, 317.72, 0.24
9777, 23.02, 97566, 49, 317.72, 0.24
9785, 23.02, 97566, 49, 317.72, 0.24
9794, 23.02, 97566, 49, 317.72, 0.24
9802, 23.02, 97566, 49, 317.72, 0.24
9810, 23.02, 97566, 49, 317.72, 0.44
9823, 23.02, 97566, 49, 317.72, 0.24
9831, 23.02, 97566, 49, 317.72, 0.24
9840, 23.02, 97566, 49, 317.72, 0.24
9848, 23.02, 97566, 49, 317.72, 0.24
9857, 23.02, 97566, 49, 317.72, 0.24
9866, 23.02, 97566, 49, 317.72, 0.24
9874, 23.02, 97566, 49, 317.72, 0.24
9883, 23.02, 97566, 49, 317.72, 0.24
9891, 23.02, 97566, 49, 317.72, 0.24
9900, 23.03, 97568, 49, 317.54, 0.24
9909, 23.03, 97568, 49, 317.54, 0.24
9917, 23.03, 97568, 49, 317.54, 0.24
9925, 23.03, 97568, 49, 317.54, 0.24
9940, 23.03, 97568, 49, 317.54, 0.29
9948, 23.03, 97568, 49, 317.54, 0.24
9956, 23.03, 97568, 49, 317.54, 0.24
9965, 23.03, 97568, 49, 317.54, 0.24
9973, 23.03, 97568, 49, 317.54, 0.24
9981, 23.03, 97568, 49, 317.54, 0.24
9991, 23.03, 97568, 49, 317.72, 0.24
9999, 23.02, 97566, 49, 317.72, 0.24
10008, 23.02, 97566, 49, 317.72, 0.24
10016, 23.02, 97566, 49, 317.72, 0.24
10025, 23.02, 97566, 49, 317.72, 0.24
10034, 23.02, 97566, 49, 317.72, 0.24
10042, 23.02, 97566, 49, 317.72, 0.24
10054, 23.02, 97566, 49, 317.72, 0.34
10062, 23.02, 97566, 49, 317.72, 0.24
10072, 23.02, 97566, 49, 317.72, 0.24
10080, 23.02, 97566, 49, 317.72, 0.24
10088, 23.02, 97566, 49, 317.72, 0.24
10097, 23.02, 97566, 49, 317.72, 0.24
10105, 23.02, 97566, 49, 317.72, 0.24
10114, 23.02, 97566, 49, 317.72, 0.24
10123, 23.02, 97566, 49, 317.72, 0.24
10131, 23.02, 97566, 49, 317.72, 0.24
10140, 23.02, 97566, 49, 317.72, 0.24
10148, 23.02, 97566, 49, 317.72, 0.24
10157, 23.02, 97566, 49, 317.72, 0.24
10166, 23.02, 97566, 49, 317.72, 0.49
10179, 23.02, 97566, 49, 317.72, 0.24
10200, 23.03, 97566, 49, 317.72, 0.29
10211, 23.03, 97566, 49, 317.72, 0.29
10219, 23.03, 97566, 49, 317.72, 0.29
10228, 23.03, 97566, 49, 317.72, 0.29
10236, 23.03, 97566, 49, 317.72, 0.29
10246, 23.03, 97566, 49, 317.72, 0.29
10254, 23.03, 97566, 49, 317.72, 0.29
10262, 23.03, 97566, 49, 317.72, 0.29
10271, 23.03, 97566, 49, 317.72, 0.29
10279, 23.03, 97566, 49, 317.72, 0.29
10289, 23.03, 97568, 49, 317.54, 0.29
10297, 23.03, 97568, 49, 317.54, 0.29
10326, 23.03, 97568, 49, 317.54, 0.24
10335, 23.03, 97568, 49, 317.54, 0.24
10343, 23.03, 97568, 49, 317.54, 0.24
10351, 23.03, 97568, 49, 317.54, 0.24
10360, 23.03, 97568, 49, 317.54, 0.24
10369, 23.03, 97568, 49, 317.54, 0.24
10378, 23.03, 97568, 49, 317.63, 0.24
10386, 23.02, 97566, 49, 317.72, 0.24
10394, 23.02, 97566, 49, 317.72, 0.24
10403, 23.02, 97566, 49, 317.72, 0.24
10412, 23.02, 97566, 49, 317.72, 0.24
10421, 23.02, 97566, 49, 317.72, 0.24
10429, 23.02, 97566, 49, 317.72, 0.24
10442, 23.02, 97566, 49, 317.72, 0.24
10450, 23.02, 97566, 49, 317.72, 0.24
10459, 23.02, 97566, 49, 317.72, 0.24
10468, 23.02, 97566, 49, 317.72, 0.24
10476, 23.02, 97566, 49, 317.63, 0.24
10485, 23.02, 97567, 49, 317.63, 0.24
10493, 23.02, 97567, 49, 317.63, 0.24
10502, 23.02, 97567, 49, 317.63, 0.24
10511, 23.02, 97567, 49, 317.63, 0.24
10519, 23.02, 97567, 49, 317.63, 0.24
10528, 23.02, 97567, 49, 317.63, 0.24
10537, 23.02, 97567, 49, 317.63, 0.24
10545, 23.02, 97567, 49, 317.63, 0.24
10559, 23.02, 97567, 49, 317.63, 0.24
10567, 23.02, 97567, 49, 317.63, 0.24
10576, 23.02, 97567, 49, 317.63, 0.24
10585, 23.02, 97567, 49, 317.63, 0.24
10594, 23.02, 97567, 49, 317.63, 0.24
10602, 23.02, 97567, 49, 317.63, 0.24
10610, 23.02, 97567, 49, 317.63, 0.24
10619, 23.02, 97567, 49, 317.63, 0.24
10628, 23.02, 97567, 49, 317.63, 0.24
10637, 23.02, 97567, 49, 317.63, 0.24
10645, 23.02, 97567, 49, 317.63, 0.24
10653, 23.02, 97567, 49, 317.63, 0.24
10662, 23.02, 97567, 49, 317.63, 0.24
10675, 23.02, 97565, 49, 317.80, 0.24
10683, 23.02, 97565, 49, 317.80, 0.24
