timestamp,temperature,pressure,humidity,altitude,uv
5234, 26.35, 99001, 49, 195.28, 0.00
5242, 26.35, 99001, 49, 195.28, 0.00
5251, 26.35, 99002, 49, 195.19, 0.00
5259, 26.35, 99002, 49, 195.19, 0.00
5267, 26.35, 99002, 49, 195.19, 0.00
5276, 26.35, 99002, 49, 195.19, 0.00
5290, 26.35, 99002, 49, 195.19, 0.00
5298, 26.35, 99002, 49, 195.19, 0.00
5307, 26.35, 99002, 49, 195.19, 0.00
5315, 26.35, 99002, 49, 195.19, 0.00
5324, 26.35, 99002, 49, 195.19, 0.00
5333, 26.35, 99002, 49, 195.19, 0.00
5341, 26.35, 99002, 49, 195.02, 0.00
5349, 26.35, 99004, 49, 195.02, 0.00
5357, 26.35, 99004, 49, 195.02, 0.00
5367, 26.35, 99004, 49, 195.02, 0.00
5375, 26.35, 99004, 49, 195.02, 0.00
5383, 26.35, 99004, 49, 195.02, 0.00
5392, 26.35, 99004, 49, 195.02, 0.00
5400, 26.35, 99004, 49, 195.02, 0.00
5413, 26.35, 99004, 49, 195.02, 0.00
5421, 26.35, 99004, 49, 195.02, 0.00
5429, 26.35, 99004, 49, 195.02, 0.00
5438, 26.35, 99004, 49, 195.11, 0.00
5447, 26.35, 99003, 49, 195.11, 0.00
5455, 26.35, 99003, 49, 195.11, 0.00
5463, 26.35, 99003, 49, 195.11, 0.00
5472, 26.35, 99003, 49, 195.11, 0.00
5480, 26.35, 99003, 49, 195.11, 0.00
5489, 26.35, 99003, 49, 195.11, 0.00
5498, 26.35, 99003, 49, 195.11, 0.00
5506, 26.35, 99003, 49, 195.11, 0.00
5514, 26.35, 99003, 49, 195.11, 0.00
5528, 26.35, 99003, 49, 195.11, 0.00
5537, 26.35, 99003, 49, 194.94, 0.00
5545, 26.36, 99005, 49, 194.94, 0.00
5554, 26.36, 99005, 49, 194.94, 0.00
5562, 26.36, 99005, 49, 194.94, 0.00
5570, 26.36, 99005, 49, 194.94, 0.00
5580, 26.36, 99005, 49, 194.94, 0.00
5588, 26.36, 99005, 49, 194.94, 0.00
5596, 26.36, 99005, 49, 194.94, 0.00
5604, 26.36, 99005, 49, 194.94, 0.00
5613, 26.36, 99005, 49, 194.94, 0.00
5622, 26.36, 99005, 49, 194.94, 0.00
5630, 26.36, 99005, 49, 194.94, 0.00
5639, 26.36, 99006, 49, 194.85, 0.00
5650, 26.36, 99006, 49, 194.85, 0.00
5660, 26.36, 99006, 49, 194.85, 0.00
5668, 26.36, 99006, 49, 194.85, 0.00
5676, 26.36, 99006, 49, 194.85, 0.00
5685, 26.36, 99006, 49, 194.85, 0.00
5693, 26.36, 99006, 49, 194.85, 0.00
5702, 26.36, 99006, 49, 194.85, 0.00
5710, 26.36, 99006, 49, 194.85, 0.00
5719, 26.36, 99006, 49, 194.85, 0.00
5727, 26.36, 99006, 49, 194.85, 0.00
5735, 26.36, 99005, 49, 194.94, 0.00
5745, 26.36, 99005, 49, 194.94, 0.00
5753, 26.36, 99005, 49, 194.94, 0.00
5767, 26.36, 99005, 49, 194.94, 0.00
5775, 26.36, 99005, 49, 194.94, 0.00
5783, 26.36, 99005, 49, 194.94, 0.00
5792, 26.36, 99005, 49, 194.94, 0.00
5801, 26.36, 99005, 49, 194.94, 0.00
5809, 26.36, 99005, 49, 194.94, 0.00
5817, 26.36, 99005, 49, 194.94, 0.00
5826, 26.36, 99005, 49, 195.11, 0.00
5835, 26.36, 99003, 49, 195.11, 0.00
5843, 26.36, 99003, 49, 195.11, 0.00
5851, 26.36, 99003, 49, 195.11, 0.00
5860, 26.36, 99003, 49, 195.11, 0.00
5868, 26.36, 99003, 49, 195.11, 0.00
5877, 26.36, 99003, 49, 195.11, 0.00
5889, 26.36, 99003, 49, 195.11, 0.00
5897, 26.36, 99003, 49, 195.11, 0.00
5906, 26.36, 99003, 49, 195.11, 0.00
5915, 26.36, 99003, 49, 195.11, 0.00
5923, 26.36, 99003, 49, 195.11, 0.00
5932, 26.36, 99003, 49, 195.11, 0.00
5940, 26.36, 99003, 49, 195.11, 0.00
5948, 26.36, 99003, 49, 195.11, 0.00
5957, 26.36, 99003, 49, 195.11, 0.00
5966, 26.36, 99003, 49, 195.11, 0.00
5974, 26.36, 99003, 49, 195.11, 0.00
5982, 26.36, 99003, 49, 195.11, 0.00
5991, 26.36, 99003, 49, 195.11, 0.00
6017, 26.36, 99003, 49, 195.11, 0.00
6025, 26.36, 99004, 49, 195.02, 0.00
6034, 26.36, 99004, 49, 195.02, 0.00
6043, 26.36, 99004, 49, 195.02, 0.00
6051, 26.36, 99004, 49, 195.02, 0.00
6060, 26.36, 99004, 49, 195.02, 0.00
6068, 26.36, 99004, 49, 195.02, 0.00
6076, 26.36, 99004, 49, 195.02, 0.00
6086, 26.36, 99004, 49, 195.02, 0.00
6094, 26.36, 99004, 49, 195.02, 0.00
6102, 26.36, 99004, 49, 195.02, 0.00
6110, 26.36, 99004, 49, 195.02, 0.00
6119, 26.36, 99004, 49, 195.11, 0.00
6128, 26.36, 99003, 49, 195.11, 0.00
6141, 26.36, 99003, 49, 195.11, 0.00
6149, 26.36, 99003, 49, 195.11, 0.00
6157, 26.36, 99003, 49, 195.11, 0.00
6166, 26.36, 99003, 49, 195.11, 0.00
6175, 26.36, 99003, 49, 195.11, 0.00
6183, 26.36, 99003, 49, 195.11, 0.00
6191, 26.36, 99003, 49, 195.11, 0.00
6200, 26.36, 99003, 49, 195.11, 0.00
6208, 26.36, 99003, 49, 195.11, 0.00
6217, 26.36, 99003, 49, 195.02, 0.00
6226, 26.36, 99004, 49, 195.02, 0.00
6234, 26.36, 99004, 49, 195.02, 0.00
6242, 26.36, 99004, 49, 195.02, 0.00
6257, 26.36, 99004, 49, 195.02, 0.00
6265, 26.36, 99004, 49, 195.02, 0.00
6273, 26.36, 99004, 49, 195.02, 0.00
6282, 26.36, 99004, 49, 195.02, 0.00
6290, 26.36, 99004, 49, 195.02, 0.00
6299, 26.36, 99004, 49, 195.02, 0.00
6308, 26.36, 99004, 49, 195.02, 0.00
6316, 26.36, 99005, 49, 194.94, 0.00
6324, 26.36, 99005, 49, 194.94, 0.00
6332, 26.36, 99005, 49, 194.94, 0.00
6342, 26.36, 99005, 49, 194.94, 0.00
6350, 26.36, 99005, 49, 194.94, 0.00
6358, 26.36, 99005, 49, 194.94, 0.00
6367, 26.36, 99005, 49, 194.94, 0.00
6378, 26.36, 99005, 49, 194.94, 0.00
6388, 26.36, 99005, 49, 194.94, 0.00
6396, 26.36, 99005, 49, 194.94, 0.00
6404, 26.36, 99005, 49, 194.94, 0.00
6413, 26.36, 99004, 49, 195.02, 0.00
6421, 26.36, 99004, 49, 195.02, 0.00
6430, 26.36, 99004, 49, 195.02, 0.00
6438, 26.36, 99004, 49, 195.02, 0.00
6447, 26.36, 99004, 49, 195.02, 0.00
6455, 26.36, 99004, 49, 195.02, 0.00
6463, 26.36, 99004, 49, 195.02, 0.00
6473, 26.36, 99004, 49, 195.02, 0.00
6481, 26.36, 99004, 49, 195.02, 0.00
6495, 26.36, 99004, 49, 195.02, 0.00
6503, 26.36, 99004, 49, 195.02, 0.00
6512, 26.36, 99006, 49, 194.85, 0.00
6520, 26.36, 99006, 49, 194.85, 0.00
6529, 26.36, 99006, 49, 194.85, 0.00
6537, 26.36, 99006, 49, 194.85, 0.00
6545, 26.36, 99006, 49, 194.85, 0.00
6555, 26.36, 99006, 49, 194.85, 0.00
6563, 26.36, 99006, 49, 194.85, 0.00
6571, 26.36, 99006, 49, 194.85, 0.00
6579, 26.36, 99006, 49, 194.85, 0.00
6588, 26.36, 99006, 49, 194.85, 0.00
6597, 26.36, 99006, 49, 194.85, 0.00
6605, 26.36, 99006, 49, 194.85, 0.00
6617, 26.36, 99006, 49, 194.85, 0.00
6625, 26.36, 99006, 49, 194.85, 0.00
6634, 26.36, 99006, 49, 194.85, 0.00
6643, 26.36, 99006, 49, 194.85, 0.00
6651, 26.36, 99006, 49, 194.85, 0.00
6660, 26.36, 99006, 49, 194.85, 0.00
6668, 26.36, 99006, 49, 194.85, 0.00
6676, 26.36, 99006, 49, 194.85, 0.00
6685, 26.36, 99006, 49, 194.85, 0.00
6694, 26.36, 99006, 49, 194.85, 0.00
6702, 26.36, 99006, 49, 195.11, 0.00
6710, 26.36, 99003, 49, 195.11, 0.00
6719, 26.36, 99003, 49, 195.11, 0.00
6733, 26.36, 99003, 49, 195.11, 0.00
6742, 26.36, 99003, 49, 195.11, 0.00
6750, 26.36, 99003, 49, 195.11, 0.00
6758, 26.36, 99003, 49, 195.11, 0.00
6768, 26.36, 99003, 49, 195.11, 0.00
6776, 26.36, 99003, 49, 195.11, 0.00
6784, 26.36, 99003, 49, 195.11, 0.00
6792, 26.36, 99003, 49, 195.11, 0.00
6801, 26.36, 99003, 49, 194.77, 0.00
6809, 26.36, 99007, 49, 194.77, 0.00
6818, 26.36, 99007, 49, 194.77, 0.00
6827, 26.36, 99007, 49, 194.77, 0.00
6835, 26.36, 99007, 49, 194.77, 0.00
6843, 26.36, 99007, 49, 194.77, 0.00
6856, 26.36, 99007, 49, 194.77, 0.00
6864, 26.36, 99007, 49, 194.77, 0.00
6873, 26.36, 99007, 49, 194.77, 0.00
6881, 26.36, 99007, 49, 194.77, 0.00
6889, 26.36, 99007, 49, 194.77, 0.00
6899, 26.36, 99007, 49, 194.68, 0.00
6907, 26.36, 99008, 49, 194.68, 0.00
6915, 26.36, 99008, 49, 194.68, 0.00
6923, 26.36, 99008, 49, 194.68, 0.00
6932, 26.36, 99008, 49, 194.68, 0.00
6941, 26.36, 99008, 49, 194.68, 0.00
6949, 26.36, 99008, 49, 194.68, 0.00
6958, 26.36, 99008, 49, 194.68, 0.00
6988, 26.36, 99008, 49, 194.68, 0.00
6997, 26.36, 99009, 49, 194.51, 0.00
7005, 26.36, 99010, 49, 194.51, 0.00
7013, 26.36, 99010, 49, 194.51, 0.00
7021, 26.36, 99010, 49, 194.51, 0.00
7031, 26.36, 99010, 49, 194.51, 0.00
7039, 26.36, 99010, 49, 194.51, 0.00
7047, 26.36, 99010, 49, 194.51, 0.00
7056, 26.36, 99010, 49, 194.51, 0.00
7064, 26.36, 99010, 49, 194.51, 0.00
7073, 26.36, 99010, 49, 194.51, 0.00
7081, 26.36, 99010, 49, 194.51, 0.00
7090, 26.36, 99010, 49, 194.77, 0.00
7098, 26.36, 99006, 49, 194.85, 0.05
7112, 26.36, 99006, 49, 194.85, 0.00
7120, 26.36, 99006, 49, 194.85, 0.00
7129, 26.36, 99006, 49, 194.85, 0.00
7137, 26.36, 99006, 49, 194.85, 0.00
7145, 26.36, 99006, 49, 194.85, 0.00
7155, 26.36, 99006, 49, 194.85, 0.00
7163, 26.36, 99006, 49, 194.85, 0.00
7171, 26.36, 99006, 49, 194.85, 0.00
7179, 26.36, 99006, 49, 194.85, 0.00
7188, 26.36, 99006, 49, 195.11, 0.00
7197, 26.36, 99003, 49, 195.11, 0.00
7205, 26.36, 99003, 49, 195.11, 0.00
7214, 26.36, 99003, 49, 195.11, 0.00
7228, 26.36, 99003, 49, 195.11, 0.00
7237, 26.36, 99003, 49, 195.11, 0.00
7245, 26.36, 99003, 49, 195.11, 0.00
7254, 26.36, 99003, 49, 195.11, 0.00
7262, 26.36, 99003, 49, 195.11, 0.00
7270, 26.36, 99003, 49, 195.11, 0.00
7278, 26.36, 99003, 49, 195.11, 0.00
7288, 26.36, 99003, 49, 194.85, 0.00
7296, 26.37, 99006, 49, 194.85, 0.00
7304, 26.37, 99006, 49, 194.85, 0.00
7313, 26.37, 99006, 49, 194.85, 0.00
7321, 26.37, 99006, 49, 194.85, 0.00
7330, 26.37, 99006, 49, 194.85, 0.00
7338, 26.37, 99006, 49, 194.85, 0.05
7351, 26.37, 99006, 49, 194.85, 0.00
7359, 26.37, 99006, 49, 194.85, 0.00
7368, 26.37, 99006, 49, 194.85, 0.00
7376, 26.37, 99006, 49, 194.85, 0.00
7385, 26.37, 99004, 49, 195.02, 0.00
7393, 26.37, 99004, 49, 195.02, 0.00
7401, 26.37, 99004, 49, 195.02, 0.00
7411, 26.37, 99004, 49, 195.02, 0.00
7419, 26.37, 99004, 49, 195.02, 0.00
7427, 26.37, 99004, 49, 195.02, 0.00
7435, 26.37, 99004, 49, 195.02, 0.00
7444, 26.37, 99004, 49, 195.02, 0.00
7453, 26.37, 99004, 49, 195.02, 0.00
7467, 26.37, 99004, 49, 195.02, 0.00
7475, 26.37, 99004, 49, 195.02, 0.00
7484, 26.36, 99004, 49, 195.02, 0.00
7493, 26.36, 99004, 49, 195.02, 0.00
7501, 26.36, 99004, 49, 195.02, 0.00
7509, 26.36, 99004, 49, 195.02, 0.00
7518, 26.36, 99004, 49, 195.02, 0.00
7526, 26.36, 99004, 49, 195.02, 0.00
7534, 26.36, 99004, 49, 195.02, 0.00
7544, 26.36, 99004, 49, 195.02, 0.00
7552, 26.36, 99004, 49, 195.02, 0.00
7560, 26.36, 99004, 49, 195.02, 0.00
7568, 26.36, 99004, 49, 195.02, 0.00
7582, 26.36, 99003, 49, 195.11, 0.00
7590, 26.36, 99003, 49, 195.11, 0.00
7598, 26.36, 99003, 49, 195.11, 0.00
7606, 26.36, 99003, 49, 195.11, 0.00
7615, 26.36, 99003, 49, 195.11, 0.00
7624, 26.36, 99003, 49, 195.11, 0.00
7632, 26.36, 99003, 49, 195.11, 0.00
7641, 26.36, 99003, 49, 195.11, 0.00
7649, 26.36, 99003, 49, 195.11, 0.00
7657, 26.36, 99003, 49, 195.11, 0.00
7666, 26.36, 99003, 49, 195.11, 0.00
7675, 26.36, 99003, 48, 194.85, 0.00
7683, 26.37, 99006, 48, 194.85, 0.00
7691, 26.37, 99006, 48, 194.85, 0.00
7705, 26.37, 99006, 48, 194.85, 0.00
7715, 26.37, 99006, 48, 194.85, 0.00
7723, 26.37, 99006, 48, 194.85, 0.00
7731, 26.37, 99006, 48, 194.85, 0.00
7740, 26.37, 99006, 48, 194.85, 0.00
7749, 26.37, 99006, 48, 194.85, 0.00
7757, 26.37, 99006, 48, 194.85, 0.00
7765, 26.37, 99006, 48, 194.85, 0.00
7774, 26.37, 99005, 49, 194.85, 0.00
7782, 26.37, 99006, 49, 194.85, 0.00
7790, 26.37, 99006, 49, 194.85, 0.00
7800, 26.37, 99006, 49, 194.85, 0.00
7808, 26.37, 99006, 49, 194.85, 0.00
7820, 26.37, 99006, 49, 194.85, 0.00
7828, 26.37, 99006, 49, 194.85, 0.00
7838, 26.37, 99006, 49, 194.85, 0.00
7846, 26.37, 99006, 49, 194.85, 0.00
7854, 26.37, 99006, 49, 194.85, 0.00
7862, 26.37, 99006, 49, 194.85, 0.00
7871, 26.37, 99006, 49, 194.94, 0.00
7880, 26.37, 99005, 49, 194.94, 0.00
7888, 26.37, 99005, 49, 194.94, 0.00
7897, 26.37, 99005, 49, 194.94, 0.00
7905, 26.37, 99005, 49, 194.94, 0.00
7913, 26.37, 99005, 49, 194.94, 0.00
7922, 26.37, 99005, 49, 194.94, 0.00
7931, 26.37, 99005, 49, 194.94, 0.00
7957, 26.37, 99005, 49, 194.94, 0.00
7966, 26.37, 99005, 49, 195.11, 0.00
7974, 26.37, 99003, 49, 195.11, 0.00
7982, 26.37, 99003, 49, 195.11, 0.00
7991, 26.37, 99003, 49, 195.11, 0.00
7999, 26.37, 99003, 49, 195.11, 0.00
8008, 26.37, 99003, 49, 195.11, 0.00
8017, 26.37, 99003, 49, 195.11, 0.00
8025, 26.37, 99003, 49, 195.11, 0.00
8033, 26.37, 99003, 49, 195.11, 0.00
8042, 26.37, 99003, 49, 195.11, 0.00
8051, 26.37, 99003, 49, 195.11, 0.00
8059, 26.37, 99003, 49, 195.11, 0.00
8072, 26.37, 99006, 49, 194.85, 0.00
8080, 26.37, 99006, 49, 194.85, 0.00
8089, 26.37, 99006, 49, 194.85, 0.00
8098, 26.37, 99006, 49, 194.85, 0.00
8106, 26.37, 99006, 49, 194.85, 0.00
8115, 26.37, 99006, 49, 194.85, 0.00
8123, 26.37, 99006, 49, 194.85, 0.00
8131, 26.37, 99006, 49, 194.85, 0.00
8140, 26.37, 99006, 49, 194.85, 0.00
8149, 26.37, 99006, 49, 194.85, 0.00
8157, 26.37, 99006, 49, 194.85, 0.00
8165, 26.37, 99005, 49, 194.94, 0.00
8174, 26.37, 99005, 49, 194.94, 0.00
8183, 26.37, 99005, 49, 194.94, 0.00
8197, 26.37, 99005, 49, 194.94, 0.00
8205, 26.37, 99005, 49, 194.94, 0.00
8214, 26.37, 99005, 49, 194.94, 0.00
8223, 26.37, 99005, 49, 194.94, 0.00
8231, 26.37, 99005, 49, 194.94, 0.00
8239, 26.37, 99005, 49, 194.94, 0.00
8248, 26.37, 99005, 49, 194.94, 0.00
8256, 26.37, 99005, 49, 195.11, 0.00
8265, 26.38, 99004, 49, 195.02, 0.00
8274, 26.38, 99004, 49, 195.02, 0.00
8282, 26.38, 99004, 49, 195.02, 0.00
8290, 26.38, 99004, 49, 195.02, 0.00
8298, 26.38, 99004, 49, 195.02, 0.00
8312, 26.38, 99004, 49, 195.02, 0.00
8320, 26.38, 99004, 49, 195.02, 0.00
8328, 26.38, 99004, 49, 195.02, 0.00
8336, 26.38, 99004, 49, 195.02, 0.00
8345, 26.38, 99004, 49, 195.02, 0.00
8354, 26.38, 99004, 49, 195.02, 0.00
8362, 26.37, 99004, 49, 195.02, 0.00
8371, 26.37, 99004, 49, 195.02, 0.00
8379, 26.37, 99004, 49, 195.02, 0.00
8387, 26.37, 99004, 49, 195.02, 0.00
8396, 26.37, 99004, 49, 195.02, 0.00
8405, 26.37, 99004, 49, 195.02, 0.00
8413, 26.37, 99004, 49, 195.02, 0.00
8421, 26.37, 99004, 49, 195.02, 0.00
8436, 26.37, 99004, 49, 195.02, 0.00
8445, 26.37, 99004, 49, 195.02, 0.00
8453, 26.37, 99004, 49, 195.02, 0.00
8461, 26.37, 99004, 49, 195.02, 0.00
8469, 26.37, 99004, 49, 195.02, 0.00
8479, 26.37, 99004, 49, 195.02, 0.00
8487, 26.37, 99004, 49, 195.02, 0.00
8495, 26.37, 99004, 49, 195.02, 0.00
8504, 26.37, 99004, 49, 195.02, 0.00
8512, 26.37, 99004, 49, 195.02, 0.00
8521, 26.37, 99004, 49, 195.02, 0.00
8529, 26.37, 99004, 49, 195.02, 0.00
8538, 26.37, 99004, 49, 195.02, 0.00
8550, 26.37, 99004, 49, 195.11, 0.00
8558, 26.37, 99003, 49, 195.11, 0.00
8567, 26.37, 99003, 49, 195.11, 0.00
8576, 26.37, 99003, 49, 195.11, 0.00
8584, 26.37, 99003, 49, 195.11, 0.00
8592, 26.37, 99003, 49, 195.11, 0.00
8601, 26.37, 99003, 49, 195.11, 0.00
8610, 26.37, 99003, 49, 195.11, 0.00
8618, 26.37, 99003, 49, 195.11, 0.00
8626, 26.37, 99003, 49, 195.11, 0.00
8635, 26.37, 99003, 49, 195.11, 0.00
8643, 26.37, 99003, 49, 195.11, 0.00
8652, 26.37, 99004, 49, 195.02, 0.00
8661, 26.37, 99004, 49, 195.02, 0.00
8675, 26.37, 99004, 49, 195.02, 0.00
8683, 26.37, 99004, 49, 195.02, 0.00
8692, 26.37, 99004, 49, 195.02, 0.00
8700, 26.37, 99004, 49, 195.02, 0.00
8709, 26.37, 99004, 49, 195.02, 0.00
8717, 26.37, 99004, 49, 195.02, 0.00
8725, 26.37, 99004, 49, 195.02, 0.00
8735, 26.37, 99004, 49, 195.02, 0.00
8743, 26.37, 99004, 49, 195.11, 0.00
8751, 26.38, 99003, 49, 195.11, 0.00
8759, 26.38, 99003, 49, 195.11, 0.00
8768, 26.38, 99003, 49, 195.11, 0.00
8777, 26.38, 99003, 49, 195.11, 0.00
8789, 26.38, 99003, 49, 195.11, 0.00
8797, 26.38, 99003, 49, 195.11, 0.00
8806, 26.38, 99003, 49, 195.11, 0.00
8814, 26.38, 99003, 49, 195.11, 0.00
8823, 26.38, 99003, 49, 195.11, 0.00
8832, 26.38, 99003, 49, 195.11, 0.00
8840, 26.38, 99003, 49, 195.02, 0.00
8848, 26.38, 99003, 49, 195.11, 0.00
8856, 26.38, 99003, 49, 195.11, 0.00
8866, 26.38, 99003, 49, 195.11, 0.00
8874, 26.38, 99003, 49, 195.11, 0.00
8882, 26.38, 99003, 49, 195.11, 0.00
8891, 26.38, 99003, 49, 195.11, 0.00
8899, 26.38, 99003, 49, 195.11, 0.00
8929, 26.38, 99003, 49, 195.11, 0.00
8938, 26.38, 99003, 49, 195.02, 0.00
8947, 26.38, 99004, 49, 195.02, 0.00
8955, 26.38, 99004, 49, 195.02, 0.00
8963, 26.38, 99004, 49, 195.02, 0.00
8972, 26.38, 99004, 49, 195.02, 0.00
8980, 26.38, 99004, 49, 195.02, 0.00
8989, 26.38, 99004, 49, 195.02, 0.00
8998, 26.38, 99004, 49, 195.02, 0.00
9006, 26.38, 99004, 49, 195.02, 0.00
9014, 26.38, 99004, 49, 195.02, 0.00
9022, 26.38, 99004, 49, 195.02, 0.00
9032, 26.38, 99004, 49, 195.02, 0.00
9044, 26.38, 99006, 49, 194.85, 0.00
9053, 26.38, 99006, 49, 194.85, 0.00
9061, 26.38, 99006, 49, 194.85, 0.00
9069, 26.38, 99006, 49, 194.85, 0.00
9078, 26.38, 99006, 49, 194.85, 0.00
9087, 26.38, 99006, 49, 194.85, 0.00
9095, 26.38, 99006, 49, 194.85, 0.00
9103, 26.38, 99006, 49, 194.85, 0.00
9112, 26.38, 99006, 49, 194.85, 0.00
9121, 26.38, 99006, 49, 194.85, 0.00
9129, 26.38, 99006, 49, 194.85, 0.00
9137, 26.38, 99005, 49, 194.94, 0.00
9146, 26.38, 99005, 49, 194.94, 0.00
9154, 26.38, 99005, 49, 194.94, 0.00
9169, 26.38, 99005, 49, 194.94, 0.00
9177, 26.38, 99005, 49, 194.94, 0.00
9185, 26.38, 99005, 49, 194.94, 0.00
9194, 26.38, 99005, 49, 194.94, 0.00
9203, 26.38, 99005, 49, 194.94, 0.00
9211, 26.38, 99005, 49, 194.94, 0.00
9219, 26.38, 99005, 49, 194.94, 0.00
9228, 26.38, 99005, 49, 194.94, 0.00
9236, 26.38, 99005, 49, 194.94, 0.00
9245, 26.38, 99005, 49, 194.94, 0.00
9254, 26.38, 99005, 49, 194.94, 0.00
9262, 26.38, 99005, 49, 194.94, 0.00
9270, 26.38, 99005, 49, 194.94, 0.00
9282, 26.38, 99005, 49, 194.94, 0.00
9291, 26.38, 99005, 49, 194.94, 0.00
9300, 26.38, 99005, 49, 194.94, 0.00
9308, 26.38, 99005, 49, 194.94, 0.00
9316, 26.38, 99005, 49, 194.94, 0.00
9324, 26.38, 99005, 49, 194.94, 0.00
9334, 26.37, 99006, 49, 194.85, 0.00
9342, 26.37, 99006, 49, 194.85, 0.00
9350, 26.37, 99006, 49, 194.85, 0.00
9359, 26.37, 99006, 49, 194.85, 0.00
9367, 26.37, 99006, 49, 194.85, 0.00
9376, 26.37, 99006, 49, 194.85, 0.00
9384, 26.37, 99006, 49, 194.85, 0.00
9393, 26.37, 99006, 49, 194.85, 0.05
9406, 26.37, 99006, 49, 194.85, 0.00
9416, 26.37, 99006, 49, 194.85, 0.00
9424, 26.37, 99006, 49, 194.77, 0.00
9432, 26.38, 99007, 49, 194.77, 0.00
9441, 26.38, 99007, 49, 194.77, 0.00
9449, 26.38, 99007, 49, 194.77, 0.00
9458, 26.38, 99007, 49, 194.77, 0.00
9466, 26.38, 99007, 49, 194.77, 0.00
9475, 26.38, 99007, 49, 194.77, 0.00
9483, 26.38, 99007, 49, 194.77, 0.00
9491, 26.38, 99007, 49, 194.77, 0.00
9501, 26.38, 99007, 49, 194.77, 0.00
9509, 26.38, 99007, 49, 194.77, 0.00
9521, 26.38, 99007, 49, 194.85, 0.00
9529, 26.38, 99006, 49, 194.85, 0.00
9537, 26.38, 99006, 49, 194.85, 0.00
9547, 26.38, 99006, 49, 194.85, 0.00
9555, 26.38, 99006, 49, 194.85, 0.00
9563, 26.38, 99006, 49, 194.85, 0.00
9571, 26.38, 99006, 49, 194.85, 0.00
9580, 26.38, 99006, 49, 194.85, 0.00
9589, 26.38, 99006, 49, 194.85, 0.00
9597, 26.38, 99006, 49, 194.85, 0.00
9606, 26.38, 99006, 49, 194.85, 0.00
9614, 26.38, 99006, 49, 194.85, 0.00
9622, 26.38, 99005, 49, 194.94, 0.00
9631, 26.38, 99005, 49, 194.94, 0.05
9645, 26.38, 99005, 49, 194.94, 0.00
9653, 26.38, 99005, 49, 194.94, 0.00
9662, 26.38, 99005, 49, 194.94, 0.00
9671, 26.38, 99005, 49, 194.94, 0.00
9679, 26.38, 99005, 49, 194.94, 0.00
9688, 26.38, 99005, 49, 194.94, 0.00
9696, 26.38, 99005, 49, 194.94, 0.00
9704, 26.38, 99005, 49, 194.94, 0.00
9713, 26.38, 99005, 49, 194.94, 0.00
9722, 26.38, 99004, 49, 195.02, 0.00
9730, 26.38, 99004, 49, 195.02, 0.00
9738, 26.38, 99004, 49, 195.02, 0.00
9747, 26.38, 99004, 49, 195.02, 0.00
9759, 26.38, 99004, 49, 195.02, 0.00
9768, 26.38, 99004, 49, 195.02, 0.00
9776, 26.38, 99004, 49, 195.02, 0.00
9784, 26.38, 99004, 49, 195.02, 0.00
9793, 26.38, 99004, 49, 195.02, 0.00
9802, 26.38, 99004, 49, 195.02, 0.00
9810, 26.38, 99004, 49, 195.02, 0.00
9818, 26.38, 99006, 49, 194.85, 0.00
9827, 26.38, 99006, 49, 194.85, 0.00
9835, 26.38, 99006, 49, 194.85, 0.00
9844, 26.38, 99006, 49, 194.85, 0.00
9853, 26.38, 99006, 49, 194.85, 0.00
9861, 26.38, 99006, 49, 194.85, 0.00
9887, 26.38, 99006, 49, 194.85, 0.00
9896, 26.38, 99006, 49, 194.85, 0.00
9904, 26.38, 99006, 49, 194.85, 0.00
9912, 26.38, 99006, 49, 194.85, 0.00
9921, 26.38, 99006, 49, 194.85, 0.00
9930, 26.38, 99006, 49, 194.85, 0.00
9938, 26.38, 99006, 49, 194.85, 0.00
9946, 26.38, 99006, 49, 194.85, 0.00
9955, 26.38, 99006, 49, 194.85, 0.00
9963, 26.38, 99006, 49, 194.85, 0.00
9972, 26.38, 99006, 49, 194.85, 0.00
9981, 26.38, 99006, 49, 194.85, 0.00
9989, 26.38, 99006, 49, 194.85, 0.00
9997, 26.38, 99006, 49, 194.85, 0.00
10011, 26.38, 99005, 49, 194.94, 0.00
10019, 26.38, 99005, 49, 194.94, 0.00
10028, 26.38, 99005, 49, 194.94, 0.00
10036, 26.38, 99005, 49, 194.94, 0.00
10044, 26.38, 99005, 49, 194.94, 0.00
10054, 26.38, 99005, 49, 194.94, 0.00
10062, 26.38, 99005, 49, 194.94, 0.00
10070, 26.38, 99005, 49, 194.94, 0.00
10078, 26.38, 99005, 49, 194.94, 0.00
10087, 26.38, 99005, 49, 194.94, 0.00
10096, 26.38, 99005, 49, 194.94, 0.00
10104, 26.38, 99005, 49, 195.11, 0.00
10113, 26.38, 99003, 49, 195.11, 0.00
10127, 26.38, 99003, 49, 195.11, 0.00
10135, 26.38, 99003, 49, 195.11, 0.00
10144, 26.38, 99003, 49, 195.11, 0.00
10153, 26.38, 99003, 49, 195.11, 0.00
10161, 26.38, 99003, 49, 195.11, 0.00
10169, 26.38, 99003, 49, 195.11, 0.00
10177, 26.38, 99003, 49, 195.11, 0.00
10187, 26.38, 99003, 49, 195.11, 0.00
10207, 26.38, 99002, 49, 195.19, 0.00
10218, 26.38, 99002, 49, 195.19, 0.00
10228, 26.38, 99002, 49, 195.19, 0.00
10236, 26.38, 99002, 49, 195.19, 0.00
10244, 26.38, 99002, 49, 195.19, 0.00
10259, 26.38, 99002, 49, 195.19, 0.00
