timestamp,temperature,pressure,humidity,altitude,uv
5276, 24.89, 99151, 46, 182.56, 1.47
5285, 24.89, 99151, 46, 182.56, 1.47
5293, 24.89, 99151, 46, 182.56, 1.47
5301, 24.89, 99151, 46, 182.56, 1.47
5310, 24.89, 99151, 46, 182.56, 1.47
5319, 24.89, 99151, 46, 182.56, 1.47
5333, 24.89, 99151, 46, 182.56, 1.47
5342, 24.89, 99151, 46, 182.56, 1.47
5350, 24.89, 99151, 46, 182.56, 1.47
5358, 24.89, 99150, 46, 182.65, 1.47
5368, 24.89, 99150, 46, 182.65, 1.47
5376, 24.89, 99150, 46, 182.65, 1.47
5384, 24.89, 99150, 46, 182.65, 1.47
5393, 24.89, 99150, 46, 182.65, 1.47
5402, 24.89, 99150, 46, 182.65, 1.47
5411, 24.89, 99150, 46, 182.65, 1.47
5419, 24.89, 99150, 46, 182.65, 1.47
5427, 24.89, 99150, 46, 182.65, 1.47
5436, 24.89, 99150, 46, 182.65, 1.47
5445, 24.89, 99150, 46, 182.65, 1.47
5457, 24.89, 99151, 46, 182.56, 1.47
5466, 24.89, 99151, 46, 182.56, 1.47
5474, 24.89, 99151, 46, 182.56, 1.47
5482, 24.89, 99151, 46, 182.56, 1.47
5492, 24.89, 99151, 46, 182.56, 1.47
5500, 24.89, 99151, 46, 182.56, 1.47
5508, 24.89, 99151, 46, 182.56, 1.47
5517, 24.89, 99151, 46, 182.56, 1.47
5525, 24.89, 99151, 46, 182.56, 1.47
5535, 24.89, 99151, 46, 182.56, 1.47
5543, 24.89, 99151, 46, 182.56, 1.47
5551, 24.89, 99154, 46, 182.31, 1.47
5560, 24.89, 99154, 46, 182.31, 1.47
5575, 24.89, 99154, 46, 182.31, 1.47
5583, 24.89, 99154, 46, 182.31, 1.47
5591, 24.89, 99154, 46, 182.31, 1.47
5600, 24.89, 99154, 46, 182.31, 1.47
5608, 24.89, 99154, 46, 182.31, 1.47
5618, 24.89, 99154, 46, 182.31, 1.47
5626, 24.89, 99154, 46, 182.31, 1.47
5634, 24.89, 99154, 46, 182.31, 1.47
5643, 24.89, 99154, 46, 182.48, 1.47
5651, 24.90, 99153, 46, 182.39, 1.47
5660, 24.90, 99153, 46, 182.39, 1.47
5669, 24.90, 99153, 46, 182.39, 1.47
5677, 24.90, 99153, 46, 182.39, 1.47
5686, 24.90, 99153, 46, 182.39, 1.47
5698, 24.90, 99153, 46, 182.39, 1.47
5707, 24.90, 99153, 46, 182.39, 1.47
5715, 24.90, 99153, 46, 182.39, 1.47
5724, 24.90, 99153, 46, 182.39, 1.47
5732, 24.90, 99153, 46, 182.39, 1.47
5741, 24.90, 99153, 46, 182.65, 1.47
5750, 24.90, 99150, 46, 182.65, 1.47
5758, 24.90, 99150, 46, 182.65, 1.47
5767, 24.90, 99150, 46, 182.65, 1.47
5775, 24.90, 99150, 46, 182.65, 1.47
5783, 24.90, 99150, 46, 182.65, 1.47
5793, 24.90, 99150, 46, 182.65, 1.47
5801, 24.90, 99150, 46, 182.65, 1.47
5815, 24.90, 99150, 46, 182.65, 1.47
5824, 24.90, 99150, 46, 182.65, 1.47
5833, 24.90, 99150, 46, 182.65, 1.47
5841, 24.90, 99152, 46, 182.48, 1.47
5850, 24.90, 99152, 46, 182.48, 1.47
5858, 24.90, 99152, 46, 182.48, 1.47
5866, 24.90, 99152, 46, 182.48, 1.47
5876, 24.90, 99152, 46, 182.48, 1.47
5884, 24.90, 99152, 46, 182.48, 1.47
5892, 24.90, 99152, 46, 182.48, 1.47
5901, 24.90, 99152, 46, 182.48, 1.47
5909, 24.90, 99152, 46, 182.48, 1.47
5918, 24.90, 99152, 46, 182.48, 1.47
5927, 24.90, 99152, 46, 182.48, 1.47
5939, 24.90, 99151, 46, 182.56, 1.47
5947, 24.91, 99151, 46, 182.56, 1.47
5957, 24.91, 99151, 46, 182.56, 1.47
5965, 24.91, 99151, 46, 182.56, 1.47
5974, 24.91, 99151, 46, 182.56, 1.47
5982, 24.91, 99151, 46, 182.56, 1.47
5990, 24.91, 99151, 46, 182.56, 1.47
6000, 24.91, 99151, 46, 182.56, 1.47
6008, 24.91, 99151, 46, 182.56, 1.47
6016, 24.91, 99151, 46, 182.56, 1.47
6025, 24.91, 99151, 46, 182.56, 1.47
6033, 24.91, 99151, 46, 182.56, 1.47
6042, 24.91, 99151, 46, 182.56, 1.47
6068, 24.91, 99151, 46, 182.56, 1.47
6077, 24.91, 99151, 46, 182.56, 1.47
6086, 24.91, 99151, 46, 182.56, 1.47
6095, 24.91, 99151, 46, 182.56, 1.47
6103, 24.91, 99151, 46, 182.56, 1.47
6111, 24.91, 99151, 46, 182.56, 1.47
6120, 24.91, 99151, 46, 182.56, 1.47
6129, 24.91, 99151, 46, 182.73, 1.47
6137, 24.93, 99152, 46, 182.48, 1.47
6146, 24.93, 99152, 46, 182.48, 1.47
6154, 24.93, 99152, 46, 182.48, 1.47
6162, 24.93, 99152, 46, 182.48, 1.47
6172, 24.93, 99152, 46, 182.48, 1.47
6180, 24.93, 99152, 46, 182.48, 1.47
6193, 24.93, 99152, 46, 182.48, 1.47
6202, 24.93, 99152, 46, 182.48, 1.47
6210, 24.93, 99152, 46, 182.48, 1.47
6219, 24.93, 99152, 46, 182.48, 1.47
6228, 24.93, 99152, 46, 182.90, 1.47
6236, 24.92, 99147, 46, 182.90, 1.47
6245, 24.92, 99147, 46, 182.90, 1.47
6253, 24.92, 99147, 46, 182.90, 1.47
6262, 24.92, 99147, 46, 182.90, 1.47
6271, 24.92, 99147, 46, 182.90, 1.47
6279, 24.92, 99147, 46, 182.90, 1.47
6287, 24.92, 99147, 46, 182.90, 1.47
6296, 24.92, 99147, 46, 182.90, 1.47
6311, 24.92, 99147, 46, 182.90, 1.47
6319, 24.92, 99147, 46, 182.90, 1.47
6328, 24.92, 99147, 46, 182.90, 1.47
6336, 24.92, 99147, 46, 182.90, 1.47
6345, 24.92, 99147, 46, 182.90, 1.47
6354, 24.92, 99147, 46, 182.90, 1.47
6362, 24.92, 99147, 46, 182.90, 1.47
6370, 24.92, 99147, 46, 182.90, 1.47
6379, 24.92, 99147, 46, 182.90, 1.47
6388, 24.92, 99147, 46, 182.90, 1.47
6396, 24.92, 99147, 46, 182.90, 1.47
6405, 24.92, 99147, 46, 182.90, 1.47
6413, 24.92, 99147, 46, 182.90, 1.47
6422, 24.92, 99147, 46, 182.90, 1.47
6435, 24.92, 99147, 46, 182.90, 1.47
6443, 24.92, 99147, 46, 182.90, 1.47
6451, 24.92, 99147, 46, 182.90, 1.47
6460, 24.92, 99147, 46, 182.90, 1.47
6469, 24.92, 99147, 46, 182.90, 1.47
6478, 24.92, 99147, 46, 182.90, 1.47
6486, 24.92, 99147, 46, 182.90, 1.47
6494, 24.92, 99147, 46, 182.90, 1.47
6503, 24.92, 99147, 46, 182.90, 1.47
6512, 24.92, 99147, 46, 182.90, 1.47
6520, 24.92, 99146, 46, 182.90, 1.47
6529, 24.93, 99147, 46, 182.90, 1.47
6537, 24.93, 99147, 46, 182.90, 1.47
6551, 24.93, 99147, 46, 182.90, 1.47
6561, 24.93, 99147, 46, 182.90, 1.47
6569, 24.93, 99147, 46, 182.90, 1.47
6577, 24.93, 99147, 46, 182.90, 1.47
6586, 24.93, 99147, 46, 182.90, 1.47
6594, 24.93, 99147, 46, 182.90, 1.47
6603, 24.93, 99147, 46, 182.90, 1.47
6612, 24.93, 99147, 46, 182.90, 1.47
6620, 24.93, 99148, 47, 182.82, 1.47
6628, 24.93, 99148, 47, 182.82, 1.47
6637, 24.93, 99148, 47, 182.82, 1.47
6646, 24.93, 99148, 47, 182.82, 1.47
6654, 24.93, 99148, 47, 182.82, 1.47
6663, 24.93, 99148, 47, 182.82, 1.47
6675, 24.93, 99148, 47, 182.82, 1.47
6684, 24.93, 99148, 47, 182.82, 1.47
6693, 24.93, 99148, 47, 182.82, 1.47
6701, 24.93, 99148, 47, 182.82, 1.47
6710, 24.93, 99148, 47, 182.82, 1.47
6718, 24.93, 99147, 46, 182.90, 1.47
6727, 24.93, 99147, 46, 182.90, 1.47
6736, 24.93, 99147, 46, 182.90, 1.47
6744, 24.93, 99147, 46, 182.90, 1.47
6752, 24.93, 99147, 46, 182.90, 1.47
6761, 24.93, 99147, 46, 182.90, 1.47
6770, 24.93, 99147, 46, 182.90, 1.47
6778, 24.93, 99147, 46, 182.90, 1.47
6793, 24.93, 99147, 46, 182.90, 1.47
6801, 24.93, 99147, 46, 182.90, 1.47
6810, 24.93, 99147, 46, 182.90, 1.47
6819, 24.93, 99147, 46, 182.90, 1.47
6827, 24.93, 99147, 46, 182.90, 1.47
6835, 24.93, 99147, 46, 182.90, 1.47
6844, 24.93, 99147, 46, 182.90, 1.47
6853, 24.93, 99147, 46, 182.90, 1.47
6861, 24.93, 99147, 46, 182.90, 1.47
6870, 24.93, 99147, 46, 182.90, 1.47
6878, 24.93, 99147, 46, 182.90, 1.47
6887, 24.93, 99147, 46, 182.90, 1.47
6896, 24.93, 99147, 46, 182.90, 1.47
6904, 24.93, 99147, 47, 182.56, 1.47
6916, 24.94, 99151, 47, 182.56, 1.47
6925, 24.94, 99151, 47, 182.56, 1.47
6933, 24.94, 99151, 47, 182.56, 1.47
6943, 24.94, 99151, 47, 182.56, 1.47
6951, 24.94, 99151, 47, 182.56, 1.47
6959, 24.94, 99151, 47, 182.56, 1.47
6968, 24.94, 99151, 47, 182.56, 1.47
6976, 24.94, 99151, 47, 182.56, 1.47
6985, 24.94, 99151, 47, 182.56, 1.47
6994, 24.94, 99151, 47, 182.56, 1.47
7002, 24.94, 99151, 47, 182.82, 1.47
7010, 24.94, 99149, 47, 182.73, 1.47
7019, 24.94, 99149, 47, 182.73, 1.47
7049, 24.94, 99149, 47, 182.73, 1.47
7058, 24.94, 99149, 47, 182.73, 1.47
7067, 24.94, 99149, 47, 182.73, 1.47
7075, 24.94, 99149, 47, 182.73, 1.47
7084, 24.94, 99149, 47, 182.73, 1.47
7092, 24.94, 99149, 47, 182.73, 1.47
7100, 24.94, 99149, 47, 182.90, 1.47
7110, 24.96, 99147, 47, 182.90, 1.47
7118, 24.96, 99147, 47, 182.90, 1.47
7126, 24.96, 99147, 47, 182.90, 1.47
7135, 24.96, 99147, 47, 182.90, 1.47
7143, 24.96, 99147, 47, 182.90, 1.47
7153, 24.96, 99147, 47, 182.90, 1.47
7161, 24.96, 99147, 47, 182.90, 1.47
7174, 24.96, 99147, 47, 182.90, 1.47
7182, 24.96, 99147, 47, 182.90, 1.47
7190, 24.96, 99147, 47, 182.90, 1.47
7200, 24.96, 99147, 47, 183.07, 1.47
7208, 24.95, 99145, 47, 183.07, 1.47
7216, 24.95, 99145, 47, 183.07, 1.47
7225, 24.95, 99145, 47, 183.07, 1.47
7233, 24.95, 99145, 47, 183.07, 1.47
7243, 24.95, 99145, 47, 183.07, 1.47
7251, 24.95, 99145, 47, 183.07, 1.47
7259, 24.95, 99145, 47, 183.07, 1.47
7268, 24.95, 99145, 47, 183.07, 1.47
7276, 24.95, 99145, 47, 183.07, 1.47
7291, 24.95, 99145, 47, 183.07, 1.47
7299, 24.95, 99145, 47, 183.07, 1.47
7307, 24.95, 99145, 47, 183.07, 1.47
7316, 24.95, 99145, 47, 183.07, 1.47
7325, 24.95, 99145, 47, 183.07, 1.47
7334, 24.95, 99145, 47, 183.07, 1.47
7342, 24.95, 99145, 47, 183.07, 1.47
7350, 24.95, 99145, 47, 183.07, 1.47
7359, 24.95, 99145, 47, 183.07, 1.47
7368, 24.95, 99145, 47, 183.07, 1.47
7376, 24.95, 99145, 47, 183.07, 1.47
7385, 24.95, 99145, 47, 183.07, 1.47
7393, 24.95, 99145, 47, 182.73, 1.47
7401, 24.96, 99149, 47, 182.73, 1.47
7414, 24.96, 99149, 47, 182.73, 1.47
7423, 24.96, 99149, 47, 182.73, 1.47
7431, 24.96, 99149, 47, 182.73, 1.47
7439, 24.96, 99149, 47, 182.73, 1.47
7448, 24.96, 99149, 47, 182.73, 1.47
7457, 24.96, 99149, 47, 182.73, 1.47
7466, 24.96, 99149, 47, 182.73, 1.47
7474, 24.96, 99149, 47, 182.73, 1.47
7482, 24.96, 99149, 47, 182.73, 1.47
7491, 24.96, 99146, 47, 182.90, 1.47
7500, 24.96, 99147, 47, 182.90, 1.47
7508, 24.96, 99147, 47, 182.90, 1.47
7517, 24.96, 99147, 47, 182.90, 1.47
7531, 24.96, 99147, 47, 182.90, 1.47
7540, 24.96, 99147, 47, 182.90, 1.47
7548, 24.96, 99147, 47, 182.90, 1.47
7557, 24.96, 99147, 47, 182.90, 1.47
7565, 24.96, 99147, 47, 182.90, 1.47
7573, 24.96, 99147, 47, 182.90, 1.47
7583, 24.96, 99147, 47, 182.90, 1.47
7591, 24.97, 99148, 47, 182.82, 1.47
7599, 24.97, 99148, 47, 182.82, 1.47
7608, 24.97, 99148, 47, 182.82, 1.47
7616, 24.97, 99148, 47, 182.82, 1.47
7625, 24.97, 99148, 47, 182.82, 1.47
7634, 24.97, 99148, 47, 182.82, 1.47
7646, 24.97, 99148, 47, 182.82, 1.47
7654, 24.97, 99148, 47, 182.82, 1.47
7662, 24.97, 99148, 47, 182.82, 1.47
7672, 24.97, 99148, 47, 182.82, 1.47
7680, 24.97, 99148, 47, 182.82, 1.47
7689, 24.97, 99149, 47, 182.73, 1.47
7697, 24.97, 99149, 47, 182.73, 1.47
7706, 24.97, 99149, 47, 182.73, 1.47
7715, 24.97, 99149, 47, 182.73, 1.47
7723, 24.97, 99149, 47, 182.73, 1.47
7731, 24.97, 99149, 47, 182.73, 1.47
7740, 24.97, 99149, 47, 182.73, 1.47
7749, 24.97, 99149, 47, 182.73, 1.47
7757, 24.97, 99149, 47, 182.73, 1.47
7771, 24.97, 99149, 47, 182.73, 1.47
7780, 24.97, 99149, 47, 182.82, 1.47
7788, 24.97, 99148, 47, 182.82, 1.47
7797, 24.97, 99148, 47, 182.82, 1.47
7806, 24.97, 99148, 47, 182.82, 1.47
7814, 24.97, 99148, 47, 182.82, 1.47
7822, 24.97, 99148, 47, 182.82, 1.47
7831, 24.97, 99148, 47, 182.82, 1.47
7840, 24.97, 99148, 47, 182.82, 1.47
7849, 24.97, 99148, 47, 182.82, 1.47
7857, 24.97, 99148, 47, 182.82, 1.47
7865, 24.97, 99148, 47, 182.82, 1.47
7874, 24.97, 99148, 47, 182.82, 1.47
7887, 24.97, 99147, 47, 182.90, 1.47
7895, 24.97, 99147, 47, 182.90, 1.47
7903, 24.97, 99147, 47, 182.90, 1.47
7912, 24.97, 99147, 47, 182.90, 1.47
7921, 24.97, 99147, 47, 182.90, 1.47
7929, 24.97, 99147, 47, 182.90, 1.47
7938, 24.97, 99147, 47, 182.90, 1.47
7946, 24.97, 99147, 47, 182.90, 1.47
7955, 24.97, 99147, 47, 182.90, 1.47
7964, 24.97, 99147, 47, 182.90, 1.47
7972, 24.97, 99147, 47, 182.90, 1.47
7981, 24.98, 99146, 47, 182.99, 1.47
7989, 24.98, 99146, 47, 182.99, 1.47
7997, 24.98, 99146, 47, 182.99, 1.47
8024, 24.98, 99146, 47, 182.99, 1.47
8032, 24.98, 99146, 47, 182.99, 1.47
8041, 24.98, 99146, 47, 182.99, 1.47
8050, 24.98, 99146, 47, 182.99, 1.47
8058, 24.98, 99146, 47, 182.99, 1.47
8067, 24.98, 99146, 47, 182.99, 1.47
8075, 24.98, 99149, 47, 182.73, 1.47
8084, 24.99, 99149, 47, 182.73, 1.47
8093, 24.99, 99149, 47, 182.73, 1.47
8101, 24.99, 99149, 47, 182.73, 1.47
8110, 24.99, 99149, 47, 182.73, 1.47
8118, 24.99, 99149, 47, 182.73, 1.47
8126, 24.99, 99149, 47, 182.73, 1.47
8140, 24.99, 99149, 47, 182.73, 1.47
8149, 24.99, 99149, 47, 182.73, 1.47
8157, 24.99, 99149, 47, 182.73, 1.47
8165, 24.99, 99149, 47, 182.73, 1.47
8174, 24.98, 99146, 47, 182.99, 1.47
8183, 24.98, 99146, 47, 182.99, 1.47
8191, 24.98, 99146, 47, 182.99, 1.47
8200, 24.98, 99146, 47, 182.99, 1.47
8208, 24.98, 99146, 47, 182.99, 1.47
8218, 24.98, 99146, 47, 182.99, 1.47
8226, 24.98, 99146, 47, 182.99, 1.47
8234, 24.98, 99146, 47, 182.99, 1.47
8243, 24.98, 99146, 47, 182.99, 1.47
8251, 24.98, 99146, 47, 182.99, 1.47
8266, 24.98, 99146, 47, 182.99, 1.47
8274, 24.98, 99146, 47, 182.99, 1.47
8283, 24.98, 99146, 47, 182.99, 1.47
8291, 24.98, 99146, 47, 182.99, 1.47
8299, 24.98, 99146, 47, 182.99, 1.47
8309, 24.98, 99146, 47, 182.99, 1.47
8317, 24.98, 99146, 47, 182.99, 1.47
8325, 24.98, 99146, 47, 182.99, 1.47
8334, 24.98, 99146, 47, 182.99, 1.47
8342, 24.98, 99146, 47, 182.99, 1.47
8351, 24.98, 99146, 47, 182.99, 1.47
8360, 24.98, 99146, 47, 182.99, 1.47
8368, 24.98, 99145, 47, 183.07, 1.47
8380, 24.98, 99145, 47, 183.07, 1.47
8389, 24.98, 99145, 47, 183.07, 1.47
8398, 24.98, 99145, 47, 183.07, 1.47
8406, 24.98, 99145, 47, 183.07, 1.47
8415, 24.98, 99145, 47, 183.07, 1.47
8423, 24.98, 99145, 47, 183.07, 1.47
8432, 24.98, 99145, 47, 183.07, 1.47
8441, 24.98, 99145, 47, 183.07, 1.47
8449, 24.98, 99145, 47, 183.07, 1.47
8457, 24.98, 99145, 47, 183.07, 1.47
8466, 25.00, 99148, 47, 182.82, 1.47
8475, 25.00, 99148, 47, 182.82, 1.47
8483, 25.00, 99148, 47, 182.82, 1.47
8492, 25.00, 99148, 47, 182.82, 1.47
8505, 25.00, 99148, 47, 182.82, 1.47
8514, 25.00, 99148, 47, 182.82, 1.47
8523, 25.00, 99148, 47, 182.82, 1.47
8532, 25.00, 99148, 47, 182.82, 1.47
8540, 25.00, 99148, 47, 182.82, 1.47
8548, 25.00, 99148, 47, 182.82, 1.47
8557, 25.00, 99148, 47, 182.65, 1.47
8566, 24.99, 99150, 47, 182.65, 1.47
8574, 24.99, 99150, 47, 182.65, 1.47
8583, 24.99, 99150, 47, 182.65, 1.47
8591, 24.99, 99150, 47, 182.65, 1.47
8599, 24.99, 99150, 47, 182.65, 1.47
8609, 24.99, 99150, 47, 182.65, 1.47
8621, 24.99, 99150, 47, 182.65, 1.47
8629, 24.99, 99150, 47, 182.65, 1.47
8637, 24.99, 99150, 47, 182.65, 1.47
8647, 24.99, 99150, 47, 182.65, 1.47
8655, 24.99, 99150, 47, 182.73, 1.47
8664, 24.99, 99149, 47, 182.73, 1.47
8672, 24.99, 99149, 47, 182.73, 1.47
8680, 24.99, 99149, 47, 182.73, 1.47
8690, 24.99, 99149, 47, 182.73, 1.47
8698, 24.99, 99149, 47, 182.73, 1.47
8706, 24.99, 99149, 47, 182.73, 1.47
8715, 24.99, 99149, 47, 182.73, 1.47
8723, 24.99, 99149, 47, 182.73, 1.47
8732, 24.99, 99149, 47, 182.73, 1.47
8746, 24.99, 99149, 47, 182.73, 1.47
8755, 24.99, 99146, 47, 182.99, 1.47
8763, 24.99, 99146, 47, 182.99, 1.47
8771, 24.99, 99146, 47, 182.99, 1.47
8781, 24.99, 99146, 47, 182.99, 1.47
8789, 24.99, 99146, 47, 182.99, 1.47
8797, 24.99, 99146, 47, 182.99, 1.47
8806, 24.99, 99146, 47, 182.99, 1.47
8814, 24.99, 99146, 47, 182.99, 1.47
8823, 24.99, 99146, 47, 182.99, 1.47
8832, 24.99, 99146, 47, 182.99, 1.47
8840, 24.99, 99146, 47, 182.99, 1.47
8849, 24.99, 99146, 47, 182.99, 1.47
8862, 25.00, 99146, 47, 182.99, 1.47
8870, 25.00, 99146, 47, 182.99, 1.47
8878, 25.00, 99146, 47, 182.99, 1.47
8887, 25.00, 99146, 47, 182.99, 1.47
8895, 25.00, 99146, 47, 182.99, 1.47
8904, 25.00, 99146, 47, 182.99, 1.47
8913, 25.00, 99146, 47, 182.99, 1.47
8921, 25.00, 99146, 47, 182.99, 1.47
8929, 25.00, 99146, 47, 182.99, 1.47
8938, 25.00, 99146, 47, 182.99, 1.47
8947, 25.00, 99146, 47, 182.73, 1.47
8955, 25.01, 99149, 47, 182.73, 1.47
8964, 25.01, 99149, 47, 182.73, 1.47
8972, 25.01, 99149, 47, 182.73, 1.47
9003, 25.01, 99149, 47, 182.73, 1.47
9011, 25.01, 99149, 47, 182.73, 1.47
9020, 25.01, 99149, 47, 182.73, 1.47
9029, 25.01, 99149, 47, 182.73, 1.47
9037, 25.01, 99149, 47, 182.73, 1.47
9046, 25.01, 99149, 47, 182.73, 1.47
9054, 25.02, 99149, 47, 182.73, 1.47
9062, 25.02, 99149, 47, 182.73, 1.47
9072, 25.02, 99149, 47, 182.73, 1.47
9080, 25.02, 99149, 47, 182.73, 1.47
9088, 25.02, 99149, 47, 182.73, 1.47
9097, 25.02, 99149, 47, 182.73, 1.47
9105, 25.02, 99149, 47, 182.73, 1.47
9119, 25.02, 99149, 47, 182.73, 1.47
9128, 25.02, 99149, 47, 182.73, 1.47
9136, 25.02, 99149, 47, 182.73, 1.47
9144, 25.01, 99146, 47, 182.99, 1.47
9153, 25.01, 99146, 47, 182.99, 1.47
9162, 25.01, 99146, 47, 182.99, 1.47
9170, 25.01, 99146, 47, 182.99, 1.47
9179, 25.01, 99146, 47, 182.99, 1.47
9187, 25.01, 99146, 47, 182.99, 1.47
9196, 25.01, 99146, 47, 182.99, 1.47
9205, 25.01, 99146, 47, 182.99, 1.47
9213, 25.01, 99146, 47, 182.99, 1.47
9222, 25.01, 99146, 47, 182.99, 1.47
9230, 25.01, 99146, 47, 182.99, 1.47
9245, 25.00, 99146, 47, 182.99, 1.47
9253, 25.00, 99146, 47, 182.99, 1.47
9262, 25.00, 99146, 47, 182.99, 1.47
9270, 25.00, 99146, 47, 182.99, 1.47
9279, 25.00, 99146, 47, 182.99, 1.47
9288, 25.00, 99146, 47, 182.99, 1.47
9296, 25.00, 99146, 47, 182.99, 1.47
9305, 25.00, 99146, 47, 182.99, 1.47
9313, 25.00, 99146, 47, 182.99, 1.47
9321, 25.00, 99146, 47, 182.99, 1.47
9331, 25.00, 99146, 47, 182.99, 1.47
9339, 25.02, 99146, 47, 182.99, 1.47
9347, 25.02, 99146, 47, 182.99, 1.47
9360, 25.02, 99146, 47, 182.99, 1.47
9368, 25.02, 99146, 47, 182.99, 1.47
9377, 25.02, 99146, 47, 182.99, 1.47
9386, 25.02, 99146, 47, 182.99, 1.47
9394, 25.02, 99146, 47, 182.99, 1.47
9402, 25.02, 99146, 47, 182.99, 1.47
9411, 25.02, 99146, 47, 182.99, 1.47
9420, 25.02, 99146, 47, 182.99, 1.47
9428, 25.02, 99146, 47, 182.99, 1.47
9437, 25.02, 99147, 47, 182.90, 1.47
9445, 25.02, 99147, 47, 182.90, 1.47
9454, 25.02, 99147, 47, 182.90, 1.47
9463, 25.02, 99147, 47, 182.90, 1.47
9471, 25.02, 99147, 47, 182.90, 1.47
9485, 25.02, 99147, 47, 182.90, 1.47
9494, 25.02, 99147, 47, 182.90, 1.47
9503, 25.02, 99147, 47, 182.90, 1.47
9511, 25.02, 99147, 47, 182.90, 1.47
9520, 25.02, 99147, 47, 182.90, 1.47
9528, 25.02, 99147, 47, 182.99, 1.47
9537, 25.02, 99146, 47, 182.99, 1.47
9546, 25.02, 99146, 47, 182.99, 1.47
9554, 25.02, 99146, 47, 182.99, 1.47
9563, 25.02, 99146, 47, 182.99, 1.47
9571, 25.02, 99146, 47, 182.99, 1.47
9579, 25.02, 99146, 47, 182.99, 1.47
9589, 25.02, 99146, 47, 182.99, 1.47
9601, 25.02, 99146, 47, 182.99, 1.47
9609, 25.02, 99146, 47, 182.99, 1.47
9618, 25.02, 99146, 47, 182.99, 1.47
9627, 25.02, 99146, 47, 182.90, 1.47
9635, 25.03, 99147, 47, 182.90, 1.47
9644, 25.03, 99147, 47, 182.90, 1.47
9652, 25.03, 99147, 47, 182.90, 1.47
9661, 25.03, 99147, 47, 182.90, 1.47
9670, 25.03, 99147, 47, 182.90, 1.47
9678, 25.03, 99147, 47, 182.90, 1.47
9687, 25.03, 99147, 47, 182.90, 1.47
9695, 25.03, 99147, 47, 182.90, 1.47
9703, 25.03, 99147, 47, 182.90, 1.47
9713, 25.03, 99147, 47, 182.90, 1.47
9727, 25.04, 99149, 47, 182.73, 1.47
9735, 25.04, 99149, 47, 182.73, 1.47
9743, 25.04, 99149, 47, 182.73, 1.47
9752, 25.04, 99149, 47, 182.73, 1.47
9761, 25.04, 99149, 47, 182.73, 1.47
9770, 25.04, 99149, 47, 182.73, 1.47
9778, 25.04, 99149, 47, 182.73, 1.47
9786, 25.04, 99149, 47, 182.73, 1.47
9795, 25.04, 99149, 47, 182.73, 1.47
9804, 25.04, 99149, 47, 182.73, 1.47
9812, 25.04, 99149, 47, 182.73, 1.47
9821, 25.04, 99149, 47, 182.73, 1.47
9829, 25.04, 99149, 47, 182.73, 1.47
9842, 25.04, 99149, 47, 182.73, 1.47
9851, 25.04, 99149, 47, 182.73, 1.47
9859, 25.04, 99149, 47, 182.73, 1.47
9867, 25.04, 99149, 47, 182.73, 1.47
9876, 25.04, 99149, 47, 182.73, 1.47
9885, 25.04, 99149, 47, 182.73, 1.47
9894, 25.04, 99149, 47, 182.73, 1.47
9902, 25.04, 99149, 47, 182.73, 1.47
9910, 25.04, 99149, 47, 182.73, 1.47
9919, 25.04, 99146, 47, 182.82, 1.47
9928, 25.05, 99148, 47, 182.82, 1.47
9936, 25.05, 99148, 47, 182.82, 1.47
9945, 25.05, 99148, 47, 182.82, 1.47
9972, 25.05, 99148, 47, 182.82, 1.47
9980, 25.05, 99148, 47, 182.82, 1.47
9988, 25.05, 99148, 47, 182.82, 1.47
9997, 25.05, 99148, 47, 182.82, 1.47
10005, 25.05, 99148, 47, 182.82, 1.47
10015, 25.05, 99148, 47, 182.90, 1.47
10023, 25.05, 99147, 47, 182.90, 1.47
10031, 25.05, 99147, 47, 182.90, 1.47
10040, 25.05, 99147, 47, 182.90, 1.47
10048, 25.05, 99147, 47, 182.90, 1.47
10057, 25.05, 99147, 47, 182.90, 1.47
10066, 25.05, 99147, 47, 182.90, 1.47
10074, 25.05, 99147, 47, 182.90, 1.47
10083, 25.05, 99147, 47, 182.90, 1.47
10097, 25.05, 99147, 47, 182.90, 1.47
10105, 25.05, 99147, 47, 182.90, 1.47
10114, 25.05, 99146, 47, 182.99, 1.47
10122, 25.05, 99146, 47, 182.99, 1.47
10130, 25.05, 99146, 47, 182.99, 1.47
10140, 25.05, 99146, 47, 182.99, 1.47
10148, 25.05, 99146, 47, 182.99, 1.47
10157, 25.05, 99146, 47, 182.99, 1.47
10165, 25.05, 99146, 47, 182.99, 1.47
10173, 25.05, 99146, 47, 182.99, 1.47
10183, 25.05, 99146, 47, 182.99, 1.47
10205, 25.05, 99146, 47, 182.90, 1.47
10216, 25.05, 99147, 47, 182.90, 1.47
10231, 25.05, 99147, 47, 182.90, 1.47
10239, 25.05, 99147, 47, 182.90, 1.47
10247, 25.05, 99147, 47, 182.90, 1.47
10256, 25.05, 99147, 47, 182.90, 1.47
10264, 25.05, 99147, 47, 182.90, 1.47
10273, 25.05, 99147, 47, 182.90, 1.47
10282, 25.05, 99147, 47, 182.90, 1.47
10290, 25.05, 99147, 47, 182.90, 1.47
10299, 25.05, 99147, 47, 182.90, 1.47
10307, 25.05, 99147, 47, 182.90, 1.47
10316, 25.06, 99147, 47, 182.90, 1.47
10325, 25.06, 99147, 47, 182.90, 1.47
10333, 25.06, 99147, 47, 182.90, 1.47
10347, 25.06, 99147, 47, 182.90, 1.47
