timestamp,temperature,pressure,humidity,altitude,uv
5107, 25.80, 98969, 44, 197.99, 0.73
5115, 25.80, 98969, 44, 197.99, 0.73
5123, 25.80, 98969, 44, 197.99, 0.73
5132, 25.80, 98969, 44, 197.99, 0.73
5141, 25.80, 98969, 44, 197.99, 0.73
5149, 25.80, 98969, 44, 197.99, 0.73
5164, 25.80, 98969, 44, 197.99, 0.73
5172, 25.80, 98969, 44, 197.99, 0.73
5180, 25.80, 98969, 44, 197.99, 0.73
5190, 25.80, 98969, 44, 197.99, 0.73
5198, 25.80, 98968, 44, 198.08, 0.73
5206, 25.80, 98968, 44, 198.08, 0.73
5215, 25.80, 98968, 44, 198.08, 0.73
5223, 25.80, 98968, 44, 198.08, 0.73
5232, 25.80, 98968, 44, 198.08, 0.73
5241, 25.80, 98968, 44, 198.08, 0.73
5249, 25.80, 98968, 44, 198.08, 0.73
5257, 25.80, 98968, 44, 198.08, 0.73
5266, 25.80, 98968, 44, 198.08, 0.73
5275, 25.80, 98968, 44, 198.08, 0.73
5287, 25.80, 98968, 44, 197.74, 0.73
5296, 25.80, 98972, 44, 197.74, 0.73
5304, 25.80, 98972, 44, 197.74, 0.73
5313, 25.80, 98972, 44, 197.74, 0.73
5322, 25.80, 98972, 44, 197.74, 0.73
5330, 25.80, 98972, 44, 197.74, 0.73
5339, 25.80, 98972, 44, 197.74, 0.73
5347, 25.80, 98972, 44, 197.74, 0.73
5356, 25.80, 98972, 44, 197.74, 0.73
5365, 25.80, 98972, 44, 197.74, 0.73
5373, 25.80, 98972, 44, 197.74, 0.73
5381, 25.80, 98972, 44, 197.74, 0.73
5390, 25.80, 98972, 44, 197.74, 0.73
5405, 25.80, 98972, 44, 197.74, 0.73
5413, 25.80, 98972, 44, 197.74, 0.73
5421, 25.80, 98972, 44, 197.74, 0.73
5430, 25.80, 98972, 44, 197.74, 0.73
5439, 25.80, 98972, 44, 197.74, 0.73
5447, 25.80, 98972, 44, 197.74, 0.73
5456, 25.80, 98972, 44, 197.74, 0.73
5464, 25.80, 98972, 44, 197.74, 0.73
5472, 25.80, 98972, 44, 197.74, 0.73
5482, 25.80, 98972, 44, 197.65, 0.73
5490, 25.81, 98973, 44, 197.65, 0.73
5499, 25.81, 98973, 44, 197.65, 0.73
5507, 25.81, 98973, 44, 197.65, 0.73
5515, 25.81, 98973, 44, 197.65, 0.88
5529, 25.81, 98973, 44, 197.65, 0.73
5537, 25.81, 98973, 44, 197.65, 0.73
5545, 25.81, 98973, 44, 197.65, 0.73
5554, 25.81, 98973, 44, 197.65, 0.73
5562, 25.81, 98973, 44, 197.65, 0.73
5571, 25.81, 98973, 44, 197.65, 0.73
5580, 25.81, 98973, 44, 197.57, 0.73
5588, 25.81, 98974, 44, 197.57, 0.73
5596, 25.81, 98974, 44, 197.57, 0.73
5605, 25.81, 98974, 44, 197.57, 0.73
5614, 25.81, 98974, 44, 197.57, 0.73
5622, 25.81, 98974, 44, 197.57, 0.73
5631, 25.81, 98974, 44, 197.57, 0.73
5645, 25.81, 98974, 44, 197.57, 0.73
5654, 25.81, 98974, 44, 197.57, 0.73
5663, 25.81, 98974, 44, 197.57, 0.73
5671, 25.81, 98974, 44, 197.57, 0.73
5679, 25.81, 98973, 44, 197.65, 0.73
5688, 25.79, 98973, 44, 197.65, 0.73
5697, 25.79, 98973, 44, 197.65, 0.73
5705, 25.79, 98973, 44, 197.65, 0.73
5714, 25.79, 98973, 44, 197.65, 0.73
5722, 25.79, 98973, 44, 197.65, 0.73
5731, 25.79, 98973, 44, 197.65, 0.73
5740, 25.79, 98973, 44, 197.65, 0.73
5748, 25.79, 98973, 44, 197.65, 0.73
5757, 25.79, 98973, 44, 197.65, 0.88
5769, 25.79, 98973, 44, 197.65, 0.73
5777, 25.79, 98973, 44, 197.65, 0.73
5787, 25.79, 98973, 44, 197.65, 0.73
5795, 25.79, 98973, 44, 197.65, 0.73
5803, 25.79, 98973, 44, 197.65, 0.73
5812, 25.79, 98973, 44, 197.65, 0.73
5820, 25.79, 98973, 44, 197.65, 0.73
5829, 25.79, 98973, 44, 197.65, 0.73
5838, 25.79, 98973, 44, 197.65, 0.73
5846, 25.79, 98973, 44, 197.65, 0.73
5854, 25.79, 98973, 44, 197.65, 0.73
5863, 25.79, 98973, 44, 197.65, 0.73
5872, 25.79, 98973, 44, 197.65, 0.73
5898, 25.78, 98973, 44, 197.65, 0.73
5906, 25.78, 98973, 44, 197.65, 0.73
5916, 25.78, 98973, 44, 197.65, 0.73
5924, 25.78, 98973, 44, 197.65, 0.73
5932, 25.78, 98973, 44, 197.65, 0.73
5941, 25.78, 98973, 44, 197.65, 0.73
5950, 25.78, 98973, 44, 197.65, 0.73
5958, 25.78, 98973, 44, 197.65, 0.73
5967, 25.78, 98973, 44, 197.65, 0.73
5975, 25.80, 98975, 44, 197.48, 0.73
5983, 25.80, 98975, 44, 197.48, 0.73
5993, 25.80, 98975, 44, 197.48, 0.73
6001, 25.80, 98975, 44, 197.48, 0.73
6014, 25.80, 98975, 44, 197.48, 0.83
6022, 25.80, 98975, 44, 197.48, 0.73
6031, 25.80, 98975, 44, 197.48, 0.73
6040, 25.80, 98975, 44, 197.48, 0.73
6048, 25.80, 98975, 44, 197.48, 0.73
6057, 25.80, 98975, 44, 197.48, 0.73
6065, 25.80, 98975, 44, 197.65, 0.73
6073, 25.78, 98973, 44, 197.65, 0.73
6083, 25.78, 98973, 44, 197.65, 0.73
6091, 25.78, 98973, 44, 197.65, 0.73
6099, 25.78, 98973, 44, 197.65, 0.73
6108, 25.78, 98973, 44, 197.65, 0.73
6116, 25.78, 98973, 44, 197.65, 0.73
6126, 25.78, 98973, 44, 197.65, 0.73
6139, 25.78, 98973, 44, 197.65, 0.73
6148, 25.78, 98973, 44, 197.65, 0.73
6156, 25.78, 98973, 44, 197.65, 0.73
6165, 25.78, 98973, 44, 197.74, 0.73
6174, 25.78, 98972, 44, 197.74, 0.73
6182, 25.78, 98972, 44, 197.74, 0.73
6191, 25.78, 98972, 44, 197.74, 0.73
6199, 25.78, 98972, 44, 197.74, 0.73
6208, 25.78, 98972, 44, 197.74, 0.73
6217, 25.78, 98972, 44, 197.74, 0.73
6225, 25.78, 98972, 44, 197.74, 0.73
6233, 25.78, 98972, 44, 197.74, 0.73
6242, 25.78, 98972, 44, 197.74, 0.73
6255, 25.78, 98972, 44, 197.74, 0.83
6263, 25.78, 98972, 44, 197.74, 0.73
6271, 25.78, 98972, 44, 197.74, 0.73
6280, 25.78, 98972, 44, 197.74, 0.73
6288, 25.78, 98972, 44, 197.74, 0.73
6297, 25.78, 98972, 44, 197.74, 0.73
6306, 25.78, 98972, 44, 197.74, 0.73
6314, 25.78, 98972, 44, 197.74, 0.73
6323, 25.78, 98972, 44, 197.74, 0.73
6331, 25.78, 98972, 44, 197.74, 0.73
6340, 25.78, 98972, 44, 197.74, 0.73
6349, 25.78, 98972, 44, 197.74, 0.73
6357, 25.78, 98972, 44, 197.82, 0.73
6365, 25.77, 98971, 44, 197.82, 0.73
6380, 25.77, 98971, 44, 197.82, 0.73
6389, 25.77, 98971, 44, 197.82, 0.73
6397, 25.77, 98971, 44, 197.82, 0.73
6405, 25.77, 98971, 44, 197.82, 0.73
6414, 25.77, 98971, 44, 197.82, 0.73
6423, 25.77, 98971, 44, 197.82, 0.73
6431, 25.77, 98971, 44, 197.82, 0.73
6440, 25.77, 98971, 44, 197.82, 0.73
6448, 25.77, 98971, 44, 197.82, 0.73
6456, 25.77, 98973, 44, 197.65, 0.73
6466, 25.77, 98973, 44, 197.65, 0.73
6474, 25.77, 98973, 44, 197.65, 0.73
6483, 25.77, 98973, 44, 197.65, 0.73
6494, 25.77, 98973, 44, 197.65, 0.78
6503, 25.77, 98973, 44, 197.65, 0.73
6512, 25.77, 98973, 44, 197.65, 0.73
6521, 25.77, 98973, 44, 197.65, 0.73
6529, 25.77, 98973, 44, 197.65, 0.73
6537, 25.77, 98973, 44, 197.65, 0.73
6546, 25.77, 98973, 44, 197.65, 0.73
6555, 25.77, 98973, 44, 197.65, 0.73
6563, 25.77, 98973, 44, 197.65, 0.73
6572, 25.77, 98973, 44, 197.65, 0.73
6580, 25.77, 98973, 44, 197.65, 0.73
6590, 25.77, 98973, 44, 197.65, 0.73
6598, 25.77, 98973, 44, 197.65, 0.73
6606, 25.77, 98973, 44, 197.65, 0.73
6620, 25.77, 98973, 44, 197.65, 0.73
6628, 25.77, 98973, 44, 197.65, 0.73
6638, 25.77, 98973, 44, 197.65, 0.73
6646, 25.77, 98973, 44, 197.65, 0.73
6654, 25.76, 98973, 44, 197.65, 0.73
6663, 25.76, 98973, 44, 197.65, 0.73
6671, 25.76, 98973, 44, 197.65, 0.73
6681, 25.76, 98973, 44, 197.65, 0.73
6689, 25.76, 98973, 44, 197.65, 0.73
6697, 25.76, 98973, 44, 197.65, 0.73
6706, 25.76, 98973, 44, 197.65, 0.73
6714, 25.76, 98973, 44, 197.65, 0.73
6723, 25.76, 98973, 44, 197.65, 0.73
6735, 25.76, 98973, 44, 197.65, 0.73
6744, 25.76, 98973, 44, 197.65, 0.73
6752, 25.76, 98973, 44, 197.65, 0.73
6761, 25.76, 98973, 44, 197.65, 0.73
6770, 25.76, 98973, 44, 197.65, 0.73
6778, 25.76, 98973, 44, 197.65, 0.73
6787, 25.76, 98973, 44, 197.65, 0.73
6795, 25.76, 98973, 44, 197.65, 0.73
6804, 25.76, 98973, 44, 197.65, 0.73
6813, 25.76, 98973, 44, 197.65, 0.73
6821, 25.76, 98973, 44, 197.65, 0.73
6829, 25.76, 98973, 44, 197.65, 0.73
6838, 25.76, 98973, 44, 197.65, 0.73
6847, 25.76, 98970, 44, 197.91, 0.73
6877, 25.76, 98970, 44, 197.91, 0.73
6885, 25.76, 98970, 44, 197.91, 0.73
6894, 25.76, 98970, 44, 197.91, 0.73
6903, 25.76, 98970, 44, 197.91, 0.73
6911, 25.76, 98970, 44, 197.91, 0.73
6919, 25.76, 98970, 44, 197.91, 0.73
6928, 25.76, 98970, 44, 197.91, 0.73
6937, 25.76, 98970, 44, 197.91, 0.73
6946, 25.78, 98974, 44, 197.57, 0.73
6954, 25.78, 98974, 44, 197.57, 0.73
6962, 25.78, 98974, 44, 197.57, 0.73
6971, 25.78, 98974, 44, 197.57, 0.73
6980, 25.78, 98974, 44, 197.57, 0.73
6993, 25.78, 98974, 44, 197.57, 0.68
7001, 25.78, 98974, 44, 197.57, 0.73
7010, 25.78, 98974, 44, 197.57, 0.73
7019, 25.78, 98974, 44, 197.57, 0.73
7027, 25.78, 98974, 44, 197.57, 0.73
7036, 25.78, 98974, 44, 197.48, 0.73
7044, 25.76, 98972, 44, 197.74, 0.73
7052, 25.76, 98972, 44, 197.74, 0.73
7062, 25.76, 98972, 44, 197.74, 0.73
7070, 25.76, 98972, 44, 197.74, 0.73
7078, 25.76, 98972, 44, 197.74, 0.73
7087, 25.76, 98972, 44, 197.74, 0.73
7095, 25.76, 98972, 44, 197.74, 0.73
7105, 25.76, 98972, 44, 197.74, 0.73
7118, 25.76, 98972, 44, 197.74, 0.73
7127, 25.76, 98972, 44, 197.74, 0.73
7135, 25.76, 98972, 44, 197.82, 0.73
7143, 25.76, 98971, 44, 197.82, 0.73
7153, 25.76, 98971, 44, 197.82, 0.73
7161, 25.76, 98971, 44, 197.82, 0.73
7169, 25.76, 98971, 44, 197.82, 0.73
7178, 25.76, 98971, 44, 197.82, 0.73
7186, 25.76, 98971, 44, 197.82, 0.73
7196, 25.76, 98971, 44, 197.82, 0.73
7204, 25.76, 98971, 44, 197.82, 0.73
7212, 25.76, 98971, 44, 197.82, 0.73
7221, 25.76, 98971, 44, 197.82, 0.73
7234, 25.76, 98973, 44, 197.74, 0.73
7242, 25.75, 98972, 44, 197.74, 0.73
7250, 25.75, 98972, 44, 197.74, 0.73
7259, 25.75, 98972, 44, 197.74, 0.73
7267, 25.75, 98972, 44, 197.74, 0.73
7276, 25.75, 98972, 44, 197.74, 0.73
7285, 25.75, 98972, 44, 197.74, 0.73
7293, 25.75, 98972, 44, 197.74, 0.73
7301, 25.75, 98972, 44, 197.74, 0.73
7310, 25.75, 98972, 44, 197.74, 0.73
7319, 25.75, 98972, 44, 197.74, 0.73
7327, 25.75, 98972, 44, 197.74, 0.73
7336, 25.75, 98972, 44, 197.74, 0.73
7344, 25.75, 98972, 44, 197.74, 0.73
7359, 25.75, 98972, 44, 197.74, 0.73
7367, 25.75, 98972, 44, 197.74, 0.73
7376, 25.75, 98972, 44, 197.74, 0.73
7384, 25.75, 98972, 44, 197.74, 0.73
7392, 25.75, 98972, 44, 197.74, 0.73
7402, 25.75, 98972, 44, 197.74, 0.73
7410, 25.75, 98972, 44, 197.74, 0.73
7418, 25.75, 98972, 44, 197.74, 0.73
7427, 25.75, 98972, 44, 197.74, 0.73
7435, 25.75, 98972, 44, 197.74, 0.73
7445, 25.75, 98972, 44, 197.74, 0.73
7453, 25.75, 98972, 44, 197.74, 0.73
7461, 25.75, 98972, 44, 197.74, 0.73
7473, 25.75, 98972, 44, 197.74, 0.73
7482, 25.75, 98972, 44, 197.74, 0.73
7491, 25.75, 98972, 44, 197.74, 0.73
7499, 25.75, 98972, 44, 197.74, 0.73
7508, 25.75, 98972, 44, 197.74, 0.73
7516, 25.75, 98972, 44, 197.74, 0.73
7524, 25.75, 98972, 44, 197.74, 0.73
7534, 25.75, 98972, 44, 197.74, 0.73
7542, 25.75, 98972, 44, 197.74, 0.73
7550, 25.75, 98972, 44, 197.74, 0.73
7559, 25.75, 98972, 44, 197.74, 0.73
7567, 25.75, 98972, 44, 197.74, 0.73
7576, 25.75, 98972, 44, 197.74, 0.73
7585, 25.75, 98972, 44, 197.74, 0.73
7599, 25.75, 98972, 44, 197.74, 0.73
7607, 25.75, 98972, 44, 197.74, 0.73
7616, 25.75, 98972, 44, 197.74, 0.73
7625, 25.75, 98972, 44, 197.74, 0.73
7633, 25.75, 98972, 44, 197.74, 0.73
7641, 25.75, 98972, 44, 197.74, 0.73
7650, 25.75, 98972, 44, 197.74, 0.73
7659, 25.75, 98972, 44, 197.74, 0.73
7668, 25.75, 98972, 44, 197.74, 0.73
7676, 25.75, 98972, 44, 197.74, 0.73
7684, 25.75, 98972, 44, 197.74, 0.73
7693, 25.75, 98972, 44, 197.74, 0.73
7702, 25.75, 98972, 44, 197.74, 0.73
7714, 25.75, 98972, 44, 197.74, 0.73
7722, 25.75, 98970, 44, 197.91, 0.73
7731, 25.75, 98970, 44, 197.91, 0.73
7739, 25.75, 98970, 44, 197.91, 0.73
7748, 25.75, 98970, 44, 197.91, 0.73
7757, 25.75, 98970, 44, 197.91, 0.73
7765, 25.75, 98970, 44, 197.91, 0.73
7773, 25.75, 98970, 44, 197.91, 0.73
7782, 25.75, 98970, 44, 197.91, 0.73
7791, 25.75, 98970, 44, 197.91, 0.73
7799, 25.75, 98970, 44, 197.91, 0.73
7808, 25.75, 98970, 44, 197.91, 0.73
7816, 25.75, 98970, 44, 197.91, 0.73
7825, 25.75, 98970, 44, 197.91, 0.93
7851, 25.75, 98970, 44, 197.91, 0.73
7860, 25.75, 98970, 44, 197.91, 0.73
7868, 25.75, 98970, 44, 197.91, 0.73
7878, 25.75, 98970, 44, 197.91, 0.73
7886, 25.75, 98970, 44, 197.91, 0.73
7894, 25.75, 98970, 44, 197.91, 0.73
7903, 25.75, 98970, 44, 197.91, 0.73
7911, 25.75, 98970, 44, 197.40, 0.73
7920, 25.76, 98976, 44, 197.40, 0.73
7929, 25.76, 98976, 44, 197.40, 0.73
7937, 25.76, 98976, 44, 197.40, 0.73
7945, 25.76, 98976, 44, 197.40, 0.73
7954, 25.76, 98976, 44, 197.40, 0.73
7968, 25.76, 98976, 44, 197.40, 0.73
7976, 25.76, 98976, 44, 197.40, 0.73
7985, 25.76, 98976, 44, 197.40, 0.73
7993, 25.76, 98976, 44, 197.40, 0.73
8002, 25.76, 98976, 44, 197.40, 0.73
8011, 25.76, 98975, 44, 197.57, 0.73
8019, 25.75, 98974, 44, 197.57, 0.73
8027, 25.75, 98974, 44, 197.57, 0.73
8036, 25.75, 98974, 44, 197.57, 0.73
8045, 25.75, 98974, 44, 197.57, 0.73
8053, 25.75, 98974, 44, 197.57, 0.73
8062, 25.75, 98974, 44, 197.57, 0.73
8070, 25.75, 98974, 44, 197.57, 0.73
8079, 25.75, 98974, 44, 197.57, 0.93
8094, 25.75, 98974, 44, 197.57, 0.73
8102, 25.75, 98974, 44, 197.57, 0.73
8110, 25.74, 98971, 44, 197.82, 0.73
8119, 25.74, 98971, 44, 197.82, 0.73
8128, 25.74, 98971, 44, 197.82, 0.73
8136, 25.74, 98971, 44, 197.82, 0.73
8145, 25.74, 98971, 44, 197.82, 0.73
8153, 25.74, 98971, 44, 197.82, 0.73
8161, 25.74, 98971, 44, 197.82, 0.73
8171, 25.74, 98971, 44, 197.82, 0.73
8179, 25.74, 98971, 44, 197.82, 0.73
8188, 25.74, 98971, 44, 197.82, 0.73
8196, 25.74, 98971, 44, 197.82, 0.73
8208, 25.75, 98972, 44, 197.74, 0.73
8218, 25.75, 98972, 44, 197.74, 0.73
8226, 25.75, 98972, 44, 197.74, 0.73
8234, 25.75, 98972, 44, 197.74, 0.73
8243, 25.75, 98972, 44, 197.74, 0.73
8251, 25.75, 98972, 44, 197.74, 0.73
8260, 25.75, 98972, 44, 197.74, 0.73
8269, 25.75, 98972, 44, 197.74, 0.73
8277, 25.75, 98972, 44, 197.74, 0.73
8285, 25.75, 98972, 44, 197.74, 0.73
8294, 25.75, 98972, 44, 197.74, 0.73
8303, 25.75, 98972, 44, 197.74, 0.73
8311, 25.74, 98972, 44, 197.74, 0.73
8326, 25.74, 98972, 44, 197.74, 0.83
8334, 25.74, 98972, 44, 197.74, 0.73
8343, 25.74, 98972, 44, 197.74, 0.73
8352, 25.74, 98972, 44, 197.74, 0.73
8360, 25.74, 98972, 44, 197.74, 0.73
8368, 25.74, 98972, 44, 197.74, 0.73
8377, 25.74, 98972, 44, 197.74, 0.73
8386, 25.74, 98972, 44, 197.74, 0.73
8394, 25.74, 98972, 44, 197.74, 0.73
8403, 25.75, 98974, 44, 197.57, 0.73
8411, 25.75, 98974, 44, 197.57, 0.73
8420, 25.75, 98974, 44, 197.57, 0.73
8429, 25.75, 98974, 44, 197.57, 0.73
8437, 25.75, 98974, 44, 197.57, 0.73
8450, 25.75, 98974, 44, 197.57, 0.73
8458, 25.75, 98974, 44, 197.57, 0.73
8466, 25.75, 98974, 44, 197.57, 0.73
8476, 25.75, 98974, 44, 197.57, 0.73
8484, 25.75, 98974, 44, 197.57, 0.73
8492, 25.75, 98974, 44, 197.57, 0.73
8501, 25.74, 98971, 44, 197.82, 0.73
8510, 25.74, 98971, 44, 197.82, 0.73
8518, 25.74, 98971, 44, 197.82, 0.73
8527, 25.74, 98971, 44, 197.82, 0.73
8535, 25.74, 98971, 44, 197.82, 0.73
8543, 25.74, 98971, 44, 197.82, 0.73
8553, 25.74, 98971, 44, 197.82, 0.73
8567, 25.74, 98971, 44, 197.82, 0.83
8575, 25.74, 98971, 44, 197.82, 0.73
8584, 25.74, 98971, 44, 197.82, 0.73
8592, 25.74, 98971, 44, 197.65, 0.73
8601, 25.74, 98973, 44, 197.65, 0.73
8610, 25.74, 98973, 44, 197.65, 0.73
8618, 25.74, 98973, 44, 197.65, 0.73
8626, 25.74, 98973, 44, 197.65, 0.73
8635, 25.74, 98973, 44, 197.65, 0.73
8644, 25.74, 98973, 44, 197.65, 0.73
8653, 25.74, 98973, 44, 197.65, 0.73
8661, 25.74, 98973, 44, 197.65, 0.73
8669, 25.74, 98973, 44, 197.65, 0.73
8678, 25.74, 98973, 44, 197.65, 0.73
8691, 25.74, 98972, 44, 197.74, 0.73
8699, 25.74, 98972, 44, 197.74, 0.73
8708, 25.74, 98972, 44, 197.74, 0.73
8716, 25.74, 98972, 44, 197.74, 0.73
8725, 25.74, 98972, 44, 197.74, 0.73
8734, 25.74, 98972, 44, 197.74, 0.73
8742, 25.74, 98972, 44, 197.74, 0.73
8750, 25.74, 98972, 44, 197.74, 0.73
8759, 25.74, 98972, 44, 197.74, 0.73
8768, 25.74, 98972, 44, 197.74, 0.73
8776, 25.74, 98972, 44, 197.74, 0.73
8785, 25.74, 98972, 44, 197.65, 0.73
8793, 25.73, 98973, 44, 197.65, 0.73
8824, 25.73, 98973, 44, 197.65, 0.83
8832, 25.73, 98973, 44, 197.65, 0.73
8841, 25.73, 98973, 44, 197.65, 0.73
8849, 25.73, 98973, 44, 197.65, 0.73
8858, 25.73, 98973, 44, 197.65, 0.73
8867, 25.73, 98973, 44, 197.65, 0.73
8875, 25.73, 98973, 44, 197.65, 0.73
8883, 25.73, 98973, 44, 197.82, 0.73
8892, 25.74, 98971, 44, 197.82, 0.73
8901, 25.74, 98971, 44, 197.82, 0.73
8910, 25.74, 98971, 44, 197.82, 0.73
8918, 25.74, 98971, 44, 197.82, 0.73
8926, 25.74, 98971, 44, 197.82, 0.73
8935, 25.74, 98971, 44, 197.82, 0.73
8949, 25.74, 98971, 44, 197.82, 0.73
8957, 25.74, 98971, 44, 197.82, 0.73
8965, 25.74, 98971, 44, 197.82, 0.73
8974, 25.74, 98971, 44, 197.82, 0.73
8983, 25.74, 98970, 44, 197.91, 0.73
8992, 25.73, 98970, 44, 197.91, 0.73
9000, 25.73, 98970, 44, 197.91, 0.73
9008, 25.73, 98970, 44, 197.91, 0.73
9017, 25.73, 98970, 44, 197.91, 0.73
9026, 25.73, 98970, 44, 197.91, 0.73
9034, 25.73, 98970, 44, 197.91, 0.73
9043, 25.73, 98970, 44, 197.91, 0.73
9051, 25.73, 98970, 44, 197.91, 0.73
9066, 25.73, 98970, 44, 197.91, 0.78
9075, 25.73, 98970, 44, 197.91, 0.73
9083, 25.73, 98971, 44, 197.82, 0.73
9091, 25.73, 98971, 44, 197.82, 0.73
9100, 25.73, 98971, 44, 197.82, 0.73
9109, 25.73, 98971, 44, 197.82, 0.73
9117, 25.73, 98971, 44, 197.82, 0.73
9126, 25.73, 98971, 44, 197.82, 0.73
9134, 25.73, 98971, 44, 197.82, 0.73
9142, 25.73, 98971, 44, 197.82, 0.73
9152, 25.73, 98971, 44, 197.82, 0.73
9160, 25.73, 98971, 44, 197.82, 0.73
9168, 25.73, 98971, 44, 197.82, 0.73
9177, 25.73, 98972, 44, 197.74, 0.73
9189, 25.72, 98972, 44, 197.74, 0.73
9198, 25.72, 98972, 44, 197.74, 0.73
9207, 25.72, 98972, 44, 197.74, 0.73
9215, 25.72, 98972, 44, 197.74, 0.73
9224, 25.72, 98972, 44, 197.74, 0.73
9232, 25.72, 98972, 44, 197.74, 0.73
9241, 25.72, 98972, 44, 197.74, 0.73
9250, 25.72, 98972, 44, 197.74, 0.73
9258, 25.72, 98972, 44, 197.74, 0.73
9266, 25.72, 98972, 44, 197.74, 0.73
9275, 25.72, 98971, 44, 197.82, 0.73
9284, 25.73, 98971, 44, 197.82, 0.73
9292, 25.73, 98971, 44, 197.82, 0.73
9306, 25.73, 98971, 44, 197.82, 0.73
9315, 25.73, 98971, 44, 197.82, 0.73
9324, 25.73, 98971, 44, 197.82, 0.73
9332, 25.73, 98971, 44, 197.82, 0.73
9341, 25.73, 98971, 44, 197.82, 0.73
9349, 25.73, 98971, 44, 197.82, 0.73
9358, 25.73, 98971, 44, 197.82, 0.73
9367, 25.73, 98971, 44, 197.82, 0.73
9375, 25.72, 98972, 44, 197.74, 0.73
9384, 25.72, 98972, 44, 197.74, 0.73
9392, 25.72, 98972, 44, 197.74, 0.73
9400, 25.72, 98972, 44, 197.74, 0.73
9410, 25.72, 98972, 44, 197.74, 0.73
9418, 25.72, 98972, 44, 197.74, 0.73
9430, 25.72, 98972, 44, 197.74, 0.73
9439, 25.72, 98972, 44, 197.74, 0.73
9447, 25.72, 98972, 44, 197.74, 0.73
9456, 25.72, 98972, 44, 197.74, 0.73
9465, 25.72, 98972, 44, 197.91, 0.73
9473, 25.72, 98970, 44, 197.91, 0.73
9481, 25.72, 98970, 44, 197.91, 0.73
9490, 25.72, 98970, 44, 197.91, 0.73
9499, 25.72, 98970, 44, 197.91, 0.73
9508, 25.72, 98970, 44, 197.91, 0.73
9516, 25.72, 98970, 44, 197.91, 0.73
9524, 25.72, 98970, 44, 197.91, 0.73
9534, 25.72, 98970, 44, 197.91, 0.73
9548, 25.72, 98970, 44, 197.91, 0.73
9556, 25.72, 98970, 44, 197.91, 0.73
9564, 25.72, 98970, 44, 197.82, 0.73
9573, 25.72, 98971, 44, 197.82, 0.73
9582, 25.72, 98971, 44, 197.82, 0.73
9591, 25.72, 98971, 44, 197.82, 0.73
9599, 25.72, 98971, 44, 197.82, 0.73
9607, 25.72, 98971, 44, 197.82, 0.73
9616, 25.72, 98971, 44, 197.82, 0.73
9625, 25.72, 98971, 44, 197.82, 0.73
9633, 25.72, 98971, 44, 197.82, 0.73
9642, 25.72, 98971, 44, 197.82, 0.73
9650, 25.72, 98971, 44, 197.82, 0.73
9658, 25.72, 98973, 44, 197.65, 0.73
9672, 25.73, 98973, 44, 197.65, 0.73
9680, 25.73, 98973, 44, 197.65, 0.73
9688, 25.73, 98973, 44, 197.65, 0.73
9697, 25.73, 98973, 44, 197.65, 0.73
9706, 25.73, 98973, 44, 197.65, 0.73
9715, 25.73, 98973, 44, 197.65, 0.73
9723, 25.73, 98973, 44, 197.65, 0.73
9731, 25.73, 98973, 44, 197.65, 0.73
9740, 25.73, 98973, 44, 197.65, 0.73
9749, 25.73, 98973, 44, 197.65, 0.73
9757, 25.73, 98973, 44, 197.65, 0.73
9766, 25.72, 98973, 44, 197.65, 0.73
9774, 25.72, 98973, 44, 197.65, 0.73
9801, 25.72, 98973, 44, 197.65, 0.68
9809, 25.72, 98973, 44, 197.65, 0.73
9817, 25.72, 98973, 44, 197.65, 0.73
9826, 25.72, 98973, 44, 197.65, 0.73
9835, 25.72, 98973, 44, 197.65, 0.73
9844, 25.72, 98973, 44, 197.65, 0.73
9852, 25.72, 98973, 44, 197.65, 0.73
9860, 25.73, 98970, 44, 197.91, 0.73
9869, 25.73, 98970, 44, 197.91, 0.73
9878, 25.73, 98970, 44, 197.91, 0.73
9886, 25.73, 98970, 44, 197.91, 0.73
9895, 25.73, 98970, 44, 197.91, 0.73
9903, 25.73, 98970, 44, 197.91, 0.73
9911, 25.73, 98970, 44, 197.91, 0.73
9925, 25.73, 98970, 44, 197.91, 0.73
9934, 25.73, 98970, 44, 197.91, 0.73
9942, 25.73, 98970, 44, 197.91, 0.73
9950, 25.73, 98970, 44, 197.74, 0.73
9959, 25.72, 98972, 44, 197.74, 0.73
9968, 25.72, 98972, 44, 197.74, 0.73
9976, 25.72, 98972, 44, 197.74, 0.73
9985, 25.72, 98972, 44, 197.74, 0.73
9993, 25.72, 98972, 44, 197.74, 0.73
10001, 25.72, 98972, 44, 197.74, 0.73
10011, 25.72, 98972, 44, 197.74, 0.73
10033, 25.72, 98972, 44, 197.74, 0.73
10044, 25.72, 98972, 44, 197.82, 0.73
10058, 25.71, 98971, 44, 197.82, 0.73
10067, 25.71, 98971, 44, 197.82, 0.73
10075, 25.71, 98971, 44, 197.82, 0.73
10083, 25.71, 98971, 44, 197.82, 0.73
10093, 25.71, 98971, 44, 197.82, 0.73
10101, 25.71, 98971, 44, 197.82, 0.73
10110, 25.71, 98971, 44, 197.82, 0.73
10118, 25.71, 98971, 44, 197.82, 0.73
10126, 25.71, 98971, 44, 197.82, 0.73
10136, 25.71, 98971, 44, 197.82, 0.73
10144, 25.71, 98971, 44, 197.82, 0.73
10153, 25.72, 98971, 44, 197.82, 0.73
10161, 25.72, 98971, 44, 197.82, 0.73
10176, 25.72, 98971, 44, 197.82, 0.73
